date,rank,name,id,points
20230227,1429,Stefano D'Agostino,D0D9,3
20230227,1429,Gerard Planelles Ripoll,P0FR,3
20230227,1434,Ignacio Benzal Alia,B0B8,3
20230227,1434,Thomas Pavlekovich Smith,P0GM,3
20230227,1434,Tiago Pereira,P0K4,3
20230227,1434,Chukang Wang,WB36,3
20230227,1438,Tomas Jirousek,J0AX,3
20230227,1438,Krittin Koaykul,KE42,3
20230227,1440,Christian Lakoseljac,L0AO,3
20230227,1441,Juan Sebastian Osorio,O560,3
20230227,1441,Johan Alexander Rodriguez,R0F1,3
20230227,1443,Mohamed Ali Abibsi,A0FU,3
20230227,1444,Adam Jurajda,J0CN,3
20230227,1445,Olivier Rojas,R0F9,3
20230227,1446,Jiri Jenicek,J0A9,3
20230227,1447,Gabriel Tumasonis,TE14,3
20230227,1448,Chanchai Sookton-eng,SW13,3
20230227,1449,Andre Biro,BO08,2
20230227,1449,Edoardo cherie Ligniere,C0MT,2
20230227,1449,Sadio Doumbia,D917,2
20230227,1449,Liam Drover-Mattinen,D0KL,2
20230227,1449,Robert Galloway,G09V,2
20230227,1449,Lucas Gomez,GC87,2
20230227,1449,Naoya Honda,H0J1,2
20230227,1449,Chih Chi Huang,HH42,2
20230227,1449,Hendrik Jebens,J09F,2
20230227,1449,Yusuf Khamis,K0CV,2
20230227,1449,Thomas Laurent,LI11,2
20230227,1449,Alexander Merino,MM31,2
20230227,1449,Saketh Myneni,ME64,2
20230227,1449,Victor Nunez,N583,2
20230227,1449,Rayane Oumaouche,O09N,2
20230227,1449,Jaroslav Pospisil,P605,2
20230227,1449,Purav Raja,R823,2
20230227,1449,Pedro Sakamoto,SL94,2
20230227,1449,Gleb Sakharov,SJ22,2
20230227,1449,Rodrigo Sanchez,SL95,2
20230227,1449,Naru Shirafuji,S0E9,2
20230227,1449,Matthew Summers,S0Y7,2
20230227,1449,Sem Verbeek,V09L,2
20230227,1472,Meecah Bigun,B0Q0,2
20230227,1472,Lilian Breut,B0IV,2
20230227,1472,Antoine Cornut-Chauvinc,C0AZ,2
20230227,1472,Mikhail Dubrouski,D0K1,2
20230227,1472,Martin Katz,K0I4,2
20230227,1472,Igor Kudriashov,K0GA,2
20230227,1472,Nemanja Malesevic,M0DE,2
20230227,1472,Manuel Plunger,P0LN,2
20230227,1472,Rob Reynolds,R0E4,2
20230227,1472,Tiran Sanghera,S0E0,2
20230227,1472,David Saye,S0Y3,2
20230227,1472,Tobias Simon,SK51,2
20230227,1472,George Stoupe,S0NR,2
20230227,1472,Ryotaro Taguchi,T0IA,2
20230227,1472,Ranjeet Virali-Murugesan,V502,2
20230227,1487,Artem Dubrivnyy,DG97,2
20230227,1487,Joao Giannella,G0DW,2
20230227,1487,Seonyong Han,H0DP,2
20230227,1487,Uladzimir Ignatik,I236,2
20230227,1487,Francesco Liucci,L0C9,2
20230227,1487,Diogo Morais,M0O7,2
20230227,1487,Filippo Moroni,M0GP,2
20230227,1487,Loris Pourroy,P0C4,2
20230227,1487,Gregor Ramskogler,R0AY,2
20230227,1487,Simon Reveniau,R0BN,2
20230227,1487,Pierce Rollins,R0EH,2
20230227,1487,Benito Sanchez Martinez,S0R2,2
20230227,1487,Pawit Sornlaksup,S0VO,2
20230227,1487,Gustaf Strom,S0KA,2
20230227,1501,Luciano Carraro,C0C5,2
20230227,1501,Vladyslav Manafov,MM54,2
20230227,1501,Braden Shick,S0S5,2
20230227,1501,Yi Zhou,Z0CQ,2
20230227,1505,Devin Badenhorst,B0IZ,2
20230227,1505,Andrea Bolla,BU48,2
20230227,1505,Alexander Chepik,C0H7,2
20230227,1505,Keshav Chopra,C0GG,2
20230227,1505,Sven Corbinais,C0K4,2
20230227,1505,Julian Cundom,C0H5,2
20230227,1505,Mustafa Dustov,D0K2,2
20230227,1505,Jonas Eriksson Ziverts,E09H,2
20230227,1505,Jonas Pelle Hartenstein,H0I0,2
20230227,1505,Dragos Constantin Ignat,I288,2
20230227,1505,Dong Ju Kim,K0CI,2
20230227,1505,Dominik Langmajer,L0B9,2
20230227,1505,Haesun Lee,L0IC,2
20230227,1505,Pablo Masjuan Ginel,M0J2,2
20230227,1505,Dusan Milanovic,M0GT,2
20230227,1505,Kristof Minarik,M0K0,2
20230227,1505,Samuele Pieri,P0HY,2
20230227,1505,Samuel Puskar,P0CK,2
20230227,1505,Pierre Antoine Tailleu,T0FO,2
20230227,1505,Mischa Zverev,Z168,2
20230227,1525,Mert Alkaya,A09Q,2
20230227,1525,Patricio Alvarado,A714,2
20230227,1525,Phuong Van Nguyen,N0AC,2
20230227,1525,Vlad Stoica,S09G,2
20230227,1529,Vladimir Bazilevskiy,B0P5,2
20230227,1529,Thomas Brown,B0P8,2
20230227,1529,Gerard Campana Lee,C0MH,2
20230227,1529,Ioan Alexandru Chirita,C0JR,2
20230227,1529,Ryan Colby,C0KV,2
20230227,1529,Paras Dahiya,DH33,2
20230227,1529,Gabriel Elicha Navas,E0CF,2
20230227,1529,Ali Habib,H0GC,2
20230227,1529,Louis Herman,H0B3,2
20230227,1529,Michel Hopp,H0GW,2
20230227,1529,Raghav Jaisinghani,J0AF,2
20230227,1529,Piotr Kusiewicz,K0JP,2
20230227,1529,Tu Le Khanh Duy,L0CM,2
20230227,1529,Jack Loge,L0ID,2
20230227,1529,Toshihide Matsui,M815,2
20230227,1529,Ewan Moore,MW30,2
20230227,1529,Ignacio Novo,N0BM,2
20230227,1529,Bogdan Pavel,PL80,2
20230227,1529,Leo Raquillet,R0HQ,2
20230227,1529,Horst Rieder,R09F,2
20230227,1529,Sam Ryan Ziegann,R0DP,2
20230227,1529,Aleksandar Tomas,T0CR,2
20230227,1529,Siim Troost,T0BY,2
20230227,1552,Ivar Jose Aramburu Contreras,AB70,2
20230227,1552,Dinko Dinev,D0HS,2
20230227,1552,Alessio Zanotti,Z0C0,2
20230227,1555,Vesa Ahti,A0G9,2
20230227,1555,Philip Bachmaier,B0BM,2
20230227,1555,Kaylan Bigun,B0PW,2
20230227,1555,Dragos Nicolae Cazacu,C0MX,2
20230227,1555,Igor Dudun,D0HN,2
20230227,1555,Michael Francis Eala,E0D9,2
20230227,1555,Matt Hulme,H0HS,2
20230227,1555,Gregoire Jacq,J557,2
20230227,1555,Jack Karlsson Wistrand,K0JC,2
20230227,1555,Vladimir Korolev,KG33,2
20230227,1555,Ottaviano Martini,M0B0,2
20230227,1555,Lazar Milicevic,M0ND,2
20230227,1555,Manuel Mouilleron Salvo,M0NZ,2
20230227,1555,Christian Oliveira,O09L,2
20230227,1555,Cyril Respaut,RH48,2
20230227,1555,Toufik Sahtali,SY94,2
20230227,1555,Baran Soyler,S0NZ,2
20230227,1555,Denis Spiridon,S0UB,2
20230227,1555,Luca Staeheli,S0H1,2
20230227,1555,Louis Tessa,TG42,2
20230227,1555,Ching-Mou Yu,Y211,2
20230227,1576,Lior Goldenberg,G09R,2
20230227,1576,Aman Sharma,S0VG,2
20230227,1578,Benjamin Denis Alarcon,A0G1,2
20230227,1578,Tomas Curras Abasolo,CN44,2
20230227,1578,Matteo De Vincentis,DH35,2
20230227,1578,Maxime Dubouch,D0HQ,2
20230227,1578,Adan Freire Da Silva,F0BJ,2
20230227,1578,Joe Misrahi,M0MT,2
20230227,1578,Patrik Oplustil,O0CY,2
20230227,1578,Minhtuan Pham,PH05,2
20230227,1578,Tiago Silva,S0TO,2
20230227,1578,Timofey Stepanov,S0SO,2
20230227,1578,Aristotelis Thanos,T0EI,2
20230227,1578,Lorenzo Vatteroni,V0D1,2
20230227,1578,Pol Wattanakul,W723,2
20230227,1578,Max Wiskandt,W0BB,2
20230227,1592,Elijah Strode,S0TB,2
20230227,1593,Simone Agostini,A0I0,2
20230227,1593,Austin Ansari Ansari,A0GO,2
20230227,1593,Lucio Carnevalle,C0I0,2
20230227,1593,Alejandro Garcia Carbajal,G0BJ,2
20230227,1593,Adam Heinonen,H0D1,2
20230227,1593,Aleksandr Lobanov,L0G3,2
20230227,1593,Rocco Piatti,P0GD,2
20230227,1593,Noah Schlagenhauf,S0SN,2
20230227,1601,Timur Maulenov,M0D8,2
20230227,1602,Taym Al Azmeh,A0HM,2
20230227,1602,Evan Bynoe,B0MR,2
20230227,1602,Benedikt Emesz,E0BG,2
20230227,1602,Michael Gloeckler,G0EI,2
20230227,1602,Shinnosuke Hiramatsu,H09Y,2
20230227,1602,Michael Shaw,S0A6,2
20230227,1602,Mattias Southcombe,S0SM,2
20230227,1602,Chuhan Wang,W614,2
20230227,1610,Mousa Alkotop,A0D2,2
20230227,1611,Lohithaksha Bathrinath,B0MQ,2
20230227,1611,Mehdi Benchakroun,B0M1,2
20230227,1611,Niccolò Ciavarella,C0KO,2
20230227,1611,Matic Dimic,D0DY,2
20230227,1611,Ronan Joncour,J709,2
20230227,1611,Mikhail Minakov,M0ER,2
20230227,1611,Brandon Perez,P0D4,2
20230227,1611,Yannik Steinegger,S0GU,2
20230227,1619,Enrique Bogo,BK43,2
20230227,1619,Nicolas Rafael Goldberg Alviani,G0J6,2
20230227,1619,Ivan Marrero Curbelo,M09M,2
20230227,1619,Pablo Trochu,T0HS,2
20230227,1619,Lazar Vojinovic,V0B5,2
20230227,1624,Andrea Del Federico,D0AH,2
20230227,1624,Berk Ilkel,I0A5,2
20230227,1624,Dominik Kellovsky,KE36,2
20230227,1624,Tai Sach,S0U5,2
20230227,1624,Imran Sibille El Moumi,S0JX,2
20230227,1629,Walid Ahouda,A0EY,2
20230227,1629,Neo Niedner,N0DA,2
20230227,1631,Michael Bassem Sobhy,B0LV,2
20230227,1632,Toby Martin,ML51,2
20230227,1633,Paul Valsecchi,V0A6,2
20230227,1634,Matas Vasiliauskas,V0ET,2
20230227,1635,Ran Amar,AG68,1
20230227,1635,Aleksandar Andic,A0K5,1
20230227,1635,Isaac Arturo Arevalo,AG29,1
20230227,1635,Boris Arias,AA49,1
20230227,1635,Ricardo Batista,B0QX,1
20230227,1635,Tomasz Berkieta,B0P4,1
20230227,1635,John Bernard,B0JA,1
20230227,1635,Martin Borisiouk,B0A1,1
20230227,1635,Loren Thomas Byers,B0Q1,1
20230227,1635,Tin Chen,CM93,1
20230227,1635,Federico Cina,C0NB,1
20230227,1635,Charlelie Cosnet,C0LL,1
20230227,1635,Baptiste Crepatte,CM79,1
20230227,1635,Aziz Dadabaev,D0BW,1
20230227,1635,Sandesh Dattatray Kurale,D0KN,1
20230227,1635,Pol Del Castillo,D0JO,1
20230227,1635,Andres Fernandez Canovas,FC00,1
20230227,1635,Jeremy Field,F0GE,1
20230227,1635,Maximilian Figl,F0FB,1
20230227,1635,Patrick Fletchall,F0GK,1
20230227,1635,James Frawley,FC03,1
20230227,1635,Piotr Galus,G0BF,1
20230227,1635,Gregoire Gervail,GD24,1
20230227,1635,Tobia Grandinetti,G0KZ,1
20230227,1635,Edoardo Graziani,G0E8,1
20230227,1635,Anders Grinderslev,GK15,1
20230227,1635,Luca Hesselmann,H0GY,1
20230227,1635,Casey Hoole,H0EQ,1
20230227,1635,Edward Hubner,H0D3,1
20230227,1635,Rakhimbek Ibrakhimov,I0BA,1
20230227,1635,Mihail Ivanov,I0BC,1
20230227,1635,Phillip Jordan,J0DK,1
20230227,1635,Ku Keon Kang,KE45,1
20230227,1635,Nick Lagaev,L0CD,1
20230227,1635,Matteo Lavizzari,L0JC,1
20230227,1635,Junhyeon Lee,L0E5,1
20230227,1635,Vasco Leote Prata,L0FZ,1
20230227,1635,Mikolaj Lis,L0I2,1
20230227,1635,Viktor Markov,M0RF,1
20230227,1635,Diogo Marques,M0B9,1
20230227,1635,Riccardo Mascarini,M09G,1
20230227,1635,Aliaksey Matsiush,M0ID,1
20230227,1635,Marcus McDaniel,M0I1,1
20230227,1635,Maxwell Mckennon,M0I0,1
20230227,1635,Alejandro Melero Kretzer,M0TU,1
20230227,1635,Leny Mitjana,MR99,1
20230227,1635,Cameron Muller,M0TV,1
20230227,1635,Antonio Muniz Hidalgo,M0F1,1
20230227,1635,Shunsuke Nakagawa,N0CT,1
20230227,1635,Seiya Nakanishi,N0EC,1
20230227,1635,Chathurya Nilaweera,N0E8,1
20230227,1635,Alexander Orlov,O0CJ,1
20230227,1635,Islam Orynbasar,O0C7,1
20230227,1635,Victor Paganetti,P0KV,1
20230227,1635,Robin Erik Parts,P0DE,1
20230227,1635,Asier Pascual De Zulueta,P0JC,1
20230227,1635,Marko Pavlovic,P0FB,1
20230227,1635,Piotr Pawlak,P0GJ,1
20230227,1635,Masato Perera,P0KN,1
20230227,1635,Dragos Petre Popeanga,P0FK,1
20230227,1635,Rudy Quan,Q02O,1
20230227,1635,Kenneth Raisma,RH25,1
20230227,1635,Noah Regas Luis,R0HD,1
20230227,1635,Michele Ribecai,R0JW,1
20230227,1635,Youcef Rihane,R0F3,1
20230227,1635,Andre Rodeia,R0E8,1
20230227,1635,Lisandru Rodriguez,R0B1,1
20230227,1635,Sebastian Rodriguez,R0DA,1
20230227,1635,Gino Romano,R0IR,1
20230227,1635,Ilya Rudiukov,R0E1,1
20230227,1635,Patrick Schoen,S0WX,1
20230227,1635,Henry Searle,S0TX,1
20230227,1635,Ivan Sergeyev,SE69,1
20230227,1635,Ryan James Storrie,SY31,1
20230227,1635,Ruslan Tiukaev,T0GK,1
20230227,1635,Duilio Vallebuona,V698,1
20230227,1635,Juan David Velasquez,V0FA,1
20230227,1635,Alexander Visser,V0H7,1
20230227,1635,Logan Zapp,Z0AL,1
20230227,1635,Martin Zeljenka,Z09N,1
20230227,1635,Xian Yao Zhou,Z0AD,1
20230227,1635,Konstantin Zhzhenov,Z0BU,1
20230227,1717,Aymen Abderrahmene Ali Moussa,A0J3,1
20230227,1717,Alfred Almasi,A0JK,1
20230227,1717,Victor Alves,A0IL,1
20230227,1717,Ryan Augusto Dos Santos,A0IQ,1
20230227,1717,Razvan Baiant,B0FP,1
20230227,1717,Elbert Barr,B0LP,1
20230227,1717,Karim Bennani,B0QQ,1
20230227,1717,Darwin Blanch,B0NO,1
20230227,1717,Trent Bryde,B09A,1
20230227,1717,Samm Butler,BL41,1
20230227,1717,Suk Hyun Choo,C0GW,1
20230227,1717,Oscar Cutting,C0NH,1
20230227,1717,Tommy Czaplinski,C0NC,1
20230227,1717,Gabriel Ciro Da Silva,D0CB,1
20230227,1717,Alessio Demichelis,D0K5,1
20230227,1717,Chen Dong,D0FN,1
20230227,1717,Andrei Duarte,D0JN,1
20230227,1717,Hamza El Amine,E0C5,1
20230227,1717,Chase Ferguson,F0C0,1
20230227,1717,Matteo Fondriest,F0GU,1
20230227,1717,Alexander Frusina,F0G5,1
20230227,1717,Noah Gabriel,G0LP,1
20230227,1717,Sebastian Gorzny,G0JJ,1
20230227,1717,Jonathan Gray,GK30,1
20230227,1717,Tim Heger,HH23,1
20230227,1717,Maximilian Homberg,H0GK,1
20230227,1717,Jeffrey Chuan En Hsu,H09H,1
20230227,1717,Emile Hudd,H0EK,1
20230227,1717,Saveliy Ivanov,I0BE,1
20230227,1717,Hayden Jones,J0D5,1
20230227,1717,Patrik Jurina,J0DD,1
20230227,1717,Youssef Kadiri Hassani,K0JX,1
20230227,1717,Aleksandr Kalinin,K0JO,1
20230227,1717,Timur Khabibulin,KD32,1
20230227,1717,Michal Krajci,K0L1,1
20230227,1717,Mateusz Kulakowski,K0JK,1
20230227,1717,Christian Lerby,L0B4,1
20230227,1717,Ping Chen Lin,L0H1,1
20230227,1717,Stefano Liokossis,L0GQ,1
20230227,1717,Leonardo Lopez Linquet,L0EQ,1
20230227,1717,Federico Lucini,L0DS,1
20230227,1717,Maks Lukman,L0G9,1
20230227,1717,Hugo Maia,M0CJ,1
20230227,1717,Ajay Malik,M0OX,1
20230227,1717,Pavle Marinkov,M0TE,1
20230227,1717,Stefan Milicevic,MR98,1
20230227,1717,Andrea  Militi Ribaldi,M0BK,1
20230227,1717,Rodrigo Mora Clement,M0R0,1
20230227,1717,Mykhailo Mossur,M0O8,1
20230227,1717,Finn Murgett,M0HY,1
20230227,1717,Mark Neyelov,N0E7,1
20230227,1717,Daniel Orlita,O09P,1
20230227,1717,Stefano Papagno,P0L3,1
20230227,1717,Ioannis Papounidis,PM43,1
20230227,1717,Philipp Pavlenko,P0KG,1
20230227,1717,Alvaro Peiro Serrano,P0LD,1
20230227,1717,Elijah Poritzky,P0DL,1
20230227,1717,Oskar Brostrom Poulsen,P0IN,1
20230227,1717,Patric Prinoth,PH56,1
20230227,1717,Victor Putter,P0BU,1
20230227,1717,David Quayle,Q02D,1
20230227,1717,Matthew Rankin,R0HX,1
20230227,1717,Nitzan Ricklis,R0IP,1
20230227,1717,Pedro Rodrigues,R0JH,1
20230227,1717,Alberto Romero De Avila Senise,RF12,1
20230227,1717,Zelimir Rudan,R0HF,1
20230227,1717,Iacopo Sada,S0NB,1
20230227,1717,Sumit Sarkar,S0J5,1
20230227,1717,Gabriel Schenekenberg,S0VD,1
20230227,1717,Evan Sharygin,S0Y1,1
20230227,1717,Max Sheldon,S0TJ,1
20230227,1717,Lakshit Sood,SM23,1
20230227,1717,Paul Spencer,S0R4,1
20230227,1717,Rayane Stable,S0HU,1
20230227,1717,Gur Trakhtenberg,T0HH,1
20230227,1717,Daniel Valent,V829,1
20230227,1717,Jeroen Vanneste,V762,1
20230227,1717,Bautista Vilicich,V0DX,1
20230227,1717,Phoenix Weir,W0DI,1
20230227,1717,Tegar Abdi Satrio Wibowo,W0E5,1
20230227,1717,Arman Zamani,Z0CJ,1
20230227,1717,Yasha Zemel,Z405,1
20230227,1717,Baoluo Zheng,Z0BA,1
20230227,1800,Stefan Adrian Andreescu,A0J5,1
20230227,1800,Alessio Basile,B0QB,1
20230227,1800,Antoine Berger,B0H9,1
20230227,1800,Toby D. Boyer,B0G2,1
20230227,1800,Berk Bugarikj,B0M6,1
20230227,1800,Baran Cengiz,C0D7,1
20230227,1800,Riccardo Chessari,CI10,1
20230227,1800,Aurel Ciocanu,C0ML,1
20230227,1800,Guillaume Dalmasso,D0K3,1
20230227,1800,Esteban Davila,D0IJ,1
20230227,1800,Daniel De Jonge,D0CU,1
20230227,1800,Rahul Dhokia,D0EF,1
20230227,1800,Angel Diaz Jalil,D0FB,1
20230227,1800,Sid Donarski,DG76,1
20230227,1800,Scott Duncan,DE02,1
20230227,1800,Asaf Friedler,F0F5,1
20230227,1800,Mikhail Fufygin,F703,1
20230227,1800,Mark Havlicek,H0GI,1
20230227,1800,Alen Moritz Hodzic,H0GZ,1
20230227,1800,Nicolas Hollender,H0GM,1
20230227,1800,Jan Hrazdil,H0HX,1
20230227,1800,Rushil Khosla,K0K4,1
20230227,1800,Samuil Konov,K0F3,1
20230227,1800,Marc Othman Ktiri,K0G8,1
20230227,1800,Mike Loccisano,L09N,1
20230227,1800,Mohamed Nazim Makhlouf,MN49,1
20230227,1800,Wojciech Marek,M0E4,1
20230227,1800,Lui Maxted,M0NJ,1
20230227,1800,Vladislav Melnic,M0DQ,1
20230227,1800,Marko Mesarovic,M0T3,1
20230227,1800,Radovan Michalik,M0N2,1
20230227,1800,Luka Miklavcic,M0EV,1
20230227,1800,Arthur Nagel,N0EG,1
20230227,1800,Egor Novikov,N0CR,1
20230227,1800,Eric Padgham,P0KH,1
20230227,1800,Stijn Pel,P0GF,1
20230227,1800,Noah Perfetti,P0JK,1
20230227,1800,Jaka Protic Zakelj,P0KU,1
20230227,1800,Iliyan Radulov,R0IL,1
20230227,1800,Sergio Redondo Pereira,R0AK,1
20230227,1800,Huzaifa Abdul Rehman,R0FM,1
20230227,1800,Franco Ribero,R0BF,1
20230227,1800,Leevi Saatela,S0CV,1
20230227,1800,Alan Raul Sau Franco,S0BB,1
20230227,1800,Joshua  Schaefer,S0UO,1
20230227,1800,Maceo Simpson,S0TD,1
20230227,1800,Adit Sinha,S0RD,1
20230227,1800,MinKyu Song,SN70,1
20230227,1800,Jonathan Stenberg,SU61,1
20230227,1800,Anthony Susanto,SY76,1
20230227,1800,Fons Van Sambeek,V0EM,1
20230227,1800,Oren Vasser,V0GG,1
20230227,1800,Danylo Veremeychuk,V868,1
20230227,1800,Miha Vetrih,V0GB,1
20230227,1800,Pedro Vives Marcos,V09T,1
20230227,1800,Aoran Wang,W741,1
20230227,1800,Jing Long Weng,W0BQ,1
20230227,1800,Lodewijk Weststrate,W0AZ,1
20230227,1858,Taki Adachi,A0J8,1
20230227,1858,Bader Alabdullah,A0C4,1
20230227,1858,Pol Amoros Ramos,AG50,1
20230227,1858,Shivank Bhatnagar,B0P1,1
20230227,1858,Richard Biagiotti,B0MH,1
20230227,1858,Bogdan Borza,BL78,1
20230227,1858,Brian Bozemoj,B0QL,1
20230227,1858,Vlad Cristian Breazu,B0P7,1
20230227,1858,Adrien Burdet,B0LN,1
20230227,1858,Miguel Angel Cabrera,C0NG,1
20230227,1858,Tommaso Carnevale Miino,C0H4,1
20230227,1858,Yash Chaurasia,C0G2,1
20230227,1858,Mihai Alexandru Coman,C0KE,1
20230227,1858,Corban Crowther,C0I5,1
20230227,1858,Karim El Feky,E0C7,1
20230227,1858,Victor Ernaelsteen,E0B8,1
20230227,1858,Manfred Fellin,FC21,1
20230227,1858,Mohamad Gomaa,G0D6,1
20230227,1858,Nikita Ianin,I0B1,1
20230227,1858,Atakan Karahan,K0KX,1
20230227,1858,Hamza Karmoussi,KE25,1
20230227,1858,Kiyan Santino Kasemi,K0J3,1
20230227,1858,Jangjun Kim,K0KC,1
20230227,1858,Pranav Kumar,K0JS,1
20230227,1858,Ignacio Martinez,MV24,1
20230227,1858,Mikel Martinez,M0NF,1
20230227,1858,Gabriel Matuszewski,M0NU,1
20230227,1858,Rohan Mehra,M0N5,1
20230227,1858,Stefan Menichella,MW03,1
20230227,1858,Yahir Emiliano Moheno,M0P1,1
20230227,1858,Jean-Christian Morandais,M0QV,1
20230227,1858,Alberto Morolli,M0OK,1
20230227,1858,Dac Thien Nguyen,N0A0,1
20230227,1858,Yujiro Onuma,O0CC,1
20230227,1858,Drazen Petrovic,P0IA,1
20230227,1858,Lucca Pinto,P0IU,1
20230227,1858,Stevan Popovic,P0FZ,1
20230227,1858,Maj Premzl,P0II,1
20230227,1858,Essa Qabazard,Q027,1
20230227,1858,Maxim Ratniuk,RD67,1
20230227,1858,Leyton Rivera,R0EW,1
20230227,1858,Martins Rocens,R0CT,1
20230227,1858,Hillel Rousseau,RD66,1
20230227,1858,Dusan Rsovac,R0IG,1
20230227,1858,Alexandre Ruscica,R0AT,1
20230227,1858,Jan Satral,SK67,1
20230227,1858,Daniil Savelev,S0M1,1
20230227,1858,Ofek Shimanov,S0V8,1
20230227,1858,Jagmeet Singh,S0F2,1
20230227,1858,Tobias Smoliner,S0UZ,1
20230227,1858,Omar Suarez Berrezueta,S0VF,1
20230227,1858,Luciano Tacchi,T0BZ,1
20230227,1858,Leonardo Taddia,T0BJ,1
20230227,1858,Rafael Tosetto,T0CH,1
20230227,1858,Kian Vakili,V0G9,1
20230227,1858,Vojtech Vlkovsky,V0C9,1
20230227,1858,Matthew Woerndle,W0AR,1
20230227,1858,Daiki Yoshimura,Y0AL,1
20230227,1916,Cihan Akay,A0EN,1
20230227,1916,Edison Ambarzumjan,A0I9,1
20230227,1916,Niccolo Baroni,B0JL,1
20230227,1916,Peter Buldorini,B0PD,1
20230227,1916,Christopher Bulus,B0CI,1
20230227,1916,Andrin Casanova,C0KN,1
20230227,1916,Matyas Cerny,C0GU,1
20230227,1916,Max Cunat,C0KA,1
20230227,1916,Matheus Amorim De Lima,D0I8,1
20230227,1916,Vito Dell'Elba,D0B1,1
20230227,1916,Luis Faria,FC42,1
20230227,1916,Luis Francisco,F0E3,1
20230227,1916,Anthony Genov,G0GK,1
20230227,1916,Timothy Gray,G0K1,1
20230227,1916,Petr Hajek,HH36,1
20230227,1916,Harold Huens,H0HR,1
20230227,1916,Daniel Ibragimov,I0AS,1
20230227,1916,Geni Inoue,I0AR,1
20230227,1916,Petar Jovanovic,J0CS,1
20230227,1916,Jakub Katuch,K0EK,1
20230227,1916,Miguel Fernando Pereira,PM19,1
20230227,1916,Artem Podorozhnyi,P0IB,1
20230227,1916,Suraj R Prabodh,PH19,1
20230227,1916,Samuel Sanchez,S0T8,1
20230227,1916,Jeremy Schifris,S0KH,1
20230227,1916,Petar Teodorovic,T0G0,1
20230227,1916,Ioannis Xilas,X01C,1
20230227,1943,Umut Akkoyun,A09R,1
20230227,1943,Ammar Alhogbani,AG30,1
20230227,1943,Blake Bayldon,B0NU,1
20230227,1943,Alessandro Bellifemine,B0M9,1
20230227,1943,Luis Diego Chavez Villalpando,CG35,1
20230227,1943,Yaroslav Demin,D0I6,1
20230227,1943,Bohua Dong,D0F0,1
20230227,1943,Alexey Dubinin,D0D5,1
20230227,1943,Chirag Duhan,D0HI,1
20230227,1943,Louis Dussin,D09L,1
20230227,1943,Andrea Fiorentini,F0C2,1
20230227,1943,Xin Gao,G820,1
20230227,1943,Benjamin Hannestad,HH01,1
20230227,1943,Runhao Hua,HC23,1
20230227,1943,Tomislav Jotovski,J378,1
20230227,1943,Natthasith Kunsuwan,K0A5,1
20230227,1943,Kuan-Yi Lee,LH70,1
20230227,1943,Hanyi Liu,L0BU,1
20230227,1943,Leonardo Malgaroli,M0N4,1
20230227,1943,Loann Massard,M0QK,1
20230227,1943,Keenan Mayo,M0DA,1
20230227,1943,Stefan Micov,MH56,1
20230227,1943,S Mert Ozdemir,O09V,1
20230227,1943,Peetu Pohjola,P0ID,1
20230227,1943,Nil Regas Luis,R0HE,1
20230227,1943,Rhys Searant,S0TQ,1
20230227,1943,Emir Sutekin,S0NP,1
20230227,1943,Egor Tsarapkin,T0G9,1
20230227,1943,Leo Vithoontien,V0G6,1
20230227,1943,Edoardo Zanada,Z0BH,1
20230227,1943,Richard Zusman,Z0B7,1
20230227,1974,Mayeul Darras,D0EG,1
20230227,1974,Vlad Andrei Dumitru,DD67,1
20230227,1974,Noel Larwig,L0CH,1
20230227,1974,Peter Nad,N0D7,1
20230227,1974,Joao Eduardo Schiessl,S0T1,1
20230227,1974,Stefan Vujic,VA31,1
20230227,1980,Lorenzo Ferri,F0DW,1
20230227,1980,Karim Ibrahim,I0B3,1
20230227,1980,Jan Kobierski,K0HA,1
20230227,1980,Ren Nakamura,N786,1
20230227,1980,Nikita Volonski,V0D2,1
20230227,1985,Mikail Alimli,A0HK,1
20230227,1985,Giammarco Gandolfi,G0K8,1
20230227,1985,Pietro Marino,M0K2,1
20230227,1985,Arjun Mehrotra,M0CE,1
20230227,1985,Alen Rogic-Hadzalic,R09D,1
20230227,1990,Raffael Schaer,S0RB,1
20230227,1991,Akram El Sallaly,EA34,1
20230227,1991,Biagio Gramaticopolo,G0GT,1
20230227,1991,Volodoymyr Uzhylovskyi,U107,1
20230227,1994,Matt Ponchet,P0IV,1
20230306,1,Novak Djokovic,D643,7160
20230306,2,Carlos Alcaraz,A0E2,6780
20230306,3,Stefanos Tsitsipas,TE51,5805
20230306,4,Casper Ruud,RH16,5560
20230306,5,Taylor Fritz,FB98,3795
20230306,6,Daniil Medvedev,MM58,3775
20230306,7,Andrey Rublev,RE44,3660
20230306,8,Holger Rune,R0DG,3321
20230306,9,Rafael Nadal,N409,3315
20230306,10,Felix Auger-Aliassime,AG37,3245
20230306,11,Hubert Hurkacz,HB71,3110
20230306,12,Cameron Norrie,N771,2815
20230306,13,Jannik Sinner,S0AG,2655
20230306,14,Alexander Zverev,Z355,2500
20230306,15,Karen Khachanov,KE29,2470
20230306,16,Frances Tiafoe,TD51,2395
20230306,17,Pablo Carreno Busta,CD85,2240
20230306,18,Alex de Minaur,DH58,2165
20230306,19,Tommy Paul,PL56,2000
20230306,20,Borna Coric,CG80,1905
20230306,21,Lorenzo Musetti,M0EJ,1855
20230306,22,Nick Kyrgios,KE17,1825
