date,rank,name,id,points
19890417,376,Bruce Man Son Hing,M162,0
19890417,377,Robinson Ureta,U012,0
19890417,378,David Felgate,F012,0
19890417,379,Sergio Cortes,C250,0
19890417,380,Young Min Kwon,M386,0
19890417,381,Sandor Noszaly,N112,0
19890417,382,Reda Galou,G218,0
19890417,383,Oliver Fuchs,F181,0
19890417,384,Adrian Marcu,M020,0
19890417,385,Enrico Cocchi,C263,0
19890417,385,Jaime Oncins,O076,0
19890417,387,Markus Zoecke,Z045,0
19890417,388,Jamie Morgan,M408,0
19890417,388,Joao Zwetsch,Z032,0
19890417,390,John Boytim,B069,0
19890417,391,Brett Custer,C059,0
19890417,392,Ruben Gajardo,G165,0
19890417,393,Andras Lanyi,L170,0
19890417,394,Kelly Jones,J018,0
19890417,395,Marcello Bassanelli,B018,0
19890417,396,Michael Kupferschmid,K164,0
19890417,397,Otavio Della,D173,0
19890417,398,Sadiq Abdullahi,A001,0
19890417,399,Tintus Wibowo,W137,0
19890417,400,Marcel Freeman,F043,0
19890417,401,Bruce Derlin,D022,0
19890417,402,Laurie Warder,W007,0
19890417,403,Jan-Willem Lodder,L343,0
19890417,404,Mihai Vanta,V095,0
19890417,405,Brian Page,P171,0
19890417,406,Hans Priller,P232,0
19890417,407,Eduardo Oncins,O014,0
19890417,408,Ugo Pigato,P189,0
19890417,409,Jose-Luis Aparisi,A158,0
19890417,410,Ugo Colombini,C040,0
19890417,411,Cristian Araya,A152,0
19890417,412,Lan Bale,B308,0
19890417,413,Rolf Hertzog,H044,0
19890417,414,Jim Gurfein,G054,0
19890417,415,David Lewis,L026,0
19890417,416,Arkie Engle,E081,0
19890417,417,Jozsef Krocsko,K154,0
19890417,417,Jonathan Stark,S403,0
19890417,419,Stefan Eriksson,E022,0
19890417,420,Dong-Wook Song,S213,0
19890417,421,Raviv Weidenfeld,W121,0
19890417,422,Martin Sinner,S367,0
19890417,423,Martin Barba,B271,0
19890417,424,Russell Barlow,B010,0
19890417,425,Luis Herrera,H228,0
19890417,426,Serge Soulie,S330,0
19890417,427,Kenny Thorne,T125,0
19890417,428,Miguel Dungo,D047,0
19890417,429,Jose Francisco Altur,A141,0
19890417,430,Harald Rittersbacher,R027,0
19890417,431,Patrice Kuchna,K029,0
19890417,432,Greg Van Emburgh,V129,0
19890417,433,Dan Goldberg,G205,0
19890417,434,Gavin Pfitzner,P064,0
19890417,435,Jaroslav Navratil,N010,0
19890417,436,Peter Bastiansen,B019,0
19890417,437,Chuck Adams,A199,0
19890417,438,Oren Motevassel,M343,0
19890417,439,Alessandro De Minicis,D009,0
19890417,440,Frederic Fontang,F200,0
19890417,441,Jeff Klaparda,K011,0
19890417,441,Mark Knowles,K171,0
19890417,441,David Nainkin,N101,0
19890417,444,Andreas Lesch,L189,0
19890417,445,Stephane Sansoni,S360,0
19890417,446,Stephen Furlong,F050,0
19890417,447,Karel Demuynck,D011,0
19890417,448,Borja Uribe,U006,0
19890417,449,Mike Bauer,B023,0
19890417,450,Brett Dickinson,D027,0
19890417,451,Laurent Prades,P213,0
19890417,452,Mike Lee,L055,0
19890417,453,Thomas Buchmayer,B317,0
19890417,454,Tertius Reynders,R400,0
19890417,455,Stefano Mezzadri,M339,0
19890417,456,Sandro Della Piana,D179,0
19890417,457,Otis Smith,S283,0
19890417,458,Federico Mordegan,M401,0
19890417,459,Bryan Shelton,S380,0
19890417,460,Eric Amend,A138,0
19890417,461,Tsuyoshi Fukui,F048,0
19890417,462,Tomas Anzari,Z037,0
19890417,462,Shozo Shiraishi,S046,0
19890417,464,Girts Dzelde,D051,0
19890417,465,Cedric Pioline,P226,0
19890417,466,Mel Purcell,P057,0
19890417,467,George Kalovelonis,K001,0
19890417,468,Morten Christensen,C034,0
19890417,469,Grant Saacks,S003,0
19890417,470,Mario Carnevale,C271,0
19890417,471,Denys Maasdorp,M002,0
19890417,472,Marc Rosset,R214,0
19890417,473,John Marinov,M405,0
19890417,474,Christian Weis,W126,0
19890417,475,Kai Giesker,G014,0
19890417,476,Joel Figueras,F022,0
19890417,477,Eugenio Rossi,R156,0
19890417,478,Gabriel Markus,M412,0
19890417,479,Mark Ozer,O082,0
19890417,480,Mariano Vantini,V013,0
19890417,481,Patrick McEnroe,M048,0
19890417,482,Carl Turich,T127,0
19890417,483,Fabrice Santoro,S424,0
19890417,484,Ulli Nganga,N207,0
19890417,485,Cristiano Caratti,C270,0
19890417,486,Slava Dosedel,D198,0
19890417,486,Brent Haygarth,H234,0
19890417,488,Peter Wright,W039,0
19890417,489,Michael Oberleitner,O063,0
19890417,490,Glenny Schaap,S318,0
19890417,491,Felipe Rivera,R216,0
19890417,492,Nick Brown,B113,0
19890417,493,Dominic Durand,D208,0
19890417,494,John Schmitt,S420,0
19890417,495,George Cosac,C259,0
19890417,496,Gustav Fichardt,F021,0
19890417,497,Joe De Foor,D151,0
19890417,498,Mihnea-Ion Nastase,N034,0
19890417,499,Marius Barnard,B324,0
19890417,499,Marius Masencamp,M001,0
19890417,501,Phillip Williamson,W155,0
19890417,502,Eduardo Furusho,F139,0
19890417,503,Igor Flego,F032,0
19890417,504,Oliver Ploner,P105,0
19890417,505,Ingo Kroll,K153,0
19890417,505,James Schor,S423,0
19890417,507,Paul Koscielski,K127,0
19890417,508,Wayne Hearn,H084,0
19890417,508,Wolfgang Popp,P041,0
19890417,510,Charles Beckman,B027,0
19890417,511,Howard Herr,H013,0
19890417,512,Milan Palme,P204,0
19890417,513,Edoardo Mazza,M042,0
19890417,514,Victor Caldarelli,C004,0
19890417,515,Gregg Hill,H021,0
19890417,516,Stefan Dallwitz,D084,0
19890417,516,Sebastien Gerard,G009,0
19890417,516,Bernhard Pils,P031,0
19890417,519,Thomas Bischof,B301,0
19890417,520,Paul Hand,H100,0
19890417,521,Jared Palmer,P233,0
19890417,522,Mark Buckley,B078,0
19890417,523,Pedro Cordeiro,C109,0
19890417,524,Thierry Pham,P027,0
19890417,525,Giovanni Lelli Mami,L134,0
19890417,526,Ricardo Acioly,A042,0
19890417,527,Gustavo Garetto,G002,0
19890417,528,Larry Scott,S211,0
19890417,529,Peter Lindgren,L031,0
19890417,530,Dean Botha,B063,0
19890417,531,German Lopez,L202,0
19890417,531,Juan Rios,R184,0
19890417,533,Paolo Bardessa,B289,0
19890417,534,Jesus Manteca,M394,0
19890417,534,Suharyadi Suharyadi,S287,0
19890417,536,Daniel Orsanic,O086,0
19890417,537,Brian Garrow,G212,0
19890417,537,Lars Koslowski,K202,0
19890417,539,Huub Van Boeckel,V011,0
19890417,540,Stanislav Birner,B046,0
19890417,541,Scott Brown,B299,0
19890417,542,Boaz Merenstein,M373,0
19890417,543,Charlton Eagle,E001,0
19890417,544,Juan Pablo Queirolo,Q002,0
19890417,545,Jose Wasserfirer,W054,0
19890417,546,Tom Kempers,K193,0
19890417,547,Gustavo Guerrero,G047,0
19890417,548,Ricardo Camargo,C008,0
19890417,549,Hugo Chapacu,C147,0
19890417,549,John Stimpson,S405,0
19890417,551,Gabriel Urpi,U007,0
19890417,552,Doug Flach,F191,0
19890417,553,Phillipe Ventura,V107,0
19890417,554,Jon Sorbo,S068,0
19890417,555,Cristian Brandi,B262,0
19890417,555,Razvan Itu,I035,0
19890417,557,David Franco,F170,0
19890417,558,Peter Svensson,S100,0
19890417,559,Peter Flintsoe,F141,0
19890417,560,Fredrik Waern,W130,0
19890417,561,Roger Rasheed,R170,0
19890417,562,Jens Peter,P228,0
19890417,563,Donni Leaycraft,L203,0
19890417,564,Shigeyuki Nishio,N020,0
19890417,565,Henri De Wet,D010,0
19890417,566,Thierry Van Den Daele,V114,0
19890417,567,Peter Pfannkoch,P025,0
19890417,568,Paul Mick,M065,0
19890417,569,Michael Daniel,D184,0
19890417,570,Craig Campbell,C006,0
19890417,570,Mark Ferreira,F186,0
19890417,570,Fredrik Nilsson,N106,0
19890417,570,Toshihisa Tsuchihashi,T111,0
19890417,574,Bertrand Lacombe,L162,0
19890417,575,Brian Roe,R185,0
19890417,576,Vojtech Flegl,F184,0
19890417,577,Neil Borwick,B298,0
19890417,577,Fernando Perez-Pascal,P023,0
19890417,577,Jean-Marc Piacentile,P029,0
19890417,580,Eric Dawance,D197,0
19890417,581,Jorge Bardou,B012,0
19890417,581,Fabian Blengino,B049,0
19890417,583,Joseph Russell,R049,0
19890417,584,John Sobel,S358,0
19890417,585,Felix Barrientos,B168,0
19890417,586,Greg Failla,F189,0
19890417,587,Clinton Banducci,B296,0
19890417,587,Roberto Lopez,L148,0
19890417,587,David Rikl,R203,0
19890417,590,Roger Guedes,G046,0
19890417,590,Bernd Karbacher,K190,0
19890417,590,Hitoshi Shirato,S047,0
19890417,593,Marcus Barbosa,B335,0
19890417,593,Gary Donnelly,D034,0
19890417,593,Nicolas Romero,R191,0
19890417,593,Andre Snyman,S319,0
19890417,597,Ivano Cappelloni,C240,0
19890417,598,Janne Holtari,H118,0
19890417,599,Guillermo Minutella,M068,0
19890417,600,Alexander Zverev Sr.,Z007,0
19890417,601,Chip Hooper,H033,0
19890417,602,Frederik Fetterlein,F206,0
19890417,602,Dane Nebel,N108,0
19890417,602,Van Winitsky,W027,0
19890417,605,Simone Restelli,R183,0
19890417,606,Jose Antonio (Pepe) Conde,C276,0
19890417,606,Silvio Moine,M382,0
19890417,606,Laneal Vaughn,V130,0
19890417,609,Ryuso Tsujino,T112,0
19890417,610,Grant Stafford,S406,0
19890417,611,Ugo Biagianti,B263,0
19890417,612,Marcos Hocevar,H026,0
19890417,612,Rafael Pedros,P212,0
19890417,614,Omar Urbinati,U005,0
19890417,615,Jorg Muller,M094,0
19890417,616,Steve Bryan,B401,0
19890417,617,Norberto Mantinan,M427,0
19890417,618,Luis Ruette,R195,0
19890417,618,Pelle Sjoeden,S422,0
19890417,618,Sebastian Soresini,S389,0
19890417,621,Joey Blake,B307,0
19890417,621,Daniel Montes De Oca,M079,0
19890417,621,Bruce Steel,S429,0
19890417,624,Zoltan Kuharszky,K031,0
19890417,625,Eddie Edwards,E006,0
19890417,626,Magnus Nilsson,N205,0
19890417,626,Thomas Soerensen,S426,0
19890417,628,Mauriceo Yoma,Y022,0
19890417,629,Pasi Virtanen,V030,0
19890417,630,Jaime Cortes,C261,0
19890417,631,Arne Thoms,T135,0
19890417,632,Florian Loddenkemper,L191,0
19890417,633,Brad Properjohn,P049,0
19890417,634,Nicolas Copin,C168,0
19890417,635,Scott Patridge,P201,0
19890417,635,Ruslon Rainov,R162,0
19890417,637,Ivo Werner,W013,0
19890417,638,Julian Barham,B315,0
19890417,639,Hernan Chousa,C297,0
19890417,639,Marcos Aurelio Gorriz,G028,0
19890417,641,Warren Green,G044,0
19890417,641,Andrew Lobb,L197,0
19890417,641,Masayoshi Takeyari,T113,0
19890417,644,Tommy Ho,H251,0
19890417,645,Peter Moraing,M085,0
19890417,646,Pablo Francisco,F201,0
19890417,647,Jon Ireland,I037,0
19890417,648,Mark Basham,B020,0
19890417,649,Alessandro Baldoni,B085,0
19890417,649,Frank Rieker,R188,0
19890417,651,Kim Andersson,A173,0
19890417,652,Lars Holmblad,H046,0
19890417,652,Alex Stepanek,S086,0
19890417,654,Joel Bailey,B002,0
19890417,655,Segun Akinloye,A151,0
19890417,655,Michael Brown,B395,0
19890417,655,Armand Custers,C286,0
19890417,655,Aki Rahunen,R193,0
19890417,659,Richard Cahill,C095,0
19890417,659,Johnny Goudenbour,G030,0
19890417,661,Tino Anda,A136,0
19890417,662,Tom Furukrantz,F183,0
19890417,662,Diego Varela,V115,0
19890417,664,Craig Boynton,B068,0
19890417,664,Rudiger Haas,H232,0
19890417,666,Ian Peter-Budge,P210,0
19890417,666,Magnus Tideman,T021,0
19890417,666,Gunther Vanderveeren,V124,0
19890417,669,Kevin Lubbers,L190,0
19890417,670,Steve Herdoiza,H249,0
19890417,670,Lindsay Rawstorne,R210,0
19890417,672,Richard Ashby,A037,0
19890417,672,David Kass,K167,0
19890417,672,Marc Van Eekeren,V005,0
19890417,675,Damir Buljevic,B080,0
19890417,675,Woody Hunt,H206,0
19890417,677,Martin Blackman,B302,0
19890417,677,Arnaud Deleval,D204,0
19890417,677,Juan Farrow,F006,0
19890417,677,Paul Kronk,K073,0
19890417,677,Peter Olsson,O085,0
19890417,677,Luis Riba,R117,0
19890417,677,Narc Rodrigues,R199,0
19890417,677,Henrik Sundstrom,S097,0
19890417,677,Toru Yonezawa,Y001,0
19890417,686,Carlos Chabalgoity,C030,0
19890417,686,Farouk Marcos,M237,0
19890417,688,Mika Hedman,H011,0
19890417,688,Kenichi Kiyomiya,K175,0
19890417,690,Desmond Tyson,T034,0
19890417,691,Sean Cole,C251,0
19890417,691,Jean Fisette,F124,0
19890417,693,Carlos Gomez-Diaz,G214,0
19890417,694,Edvaldo Oliveira,O011,0
19890417,695,Claudio Rottger,R211,0
19890417,696,Marco Seruca,S365,0
19890417,697,Owen Casey,C289,0
19890417,697,Mauricio Hadad,H256,0
19890417,697,Jiu-Hua Zhang,Z044,0
19890417,700,Martin Stringari,S427,0
19890417,701,Holger Speker,S399,0
19890417,702,Jaromir Becka,B029,0
19890417,702,Stephan Bienz,B045,0
19890417,702,Mark Hartnett,H009,0
19890417,702,Andrew McLean,M407,0
19890417,702,Eiji Takeuchi,T003,0
19890417,702,Mario Visconti,V139,0
19890417,702,Miles Walker,W163,0
19890417,709,Joakim Bengtsson,B391,0
19890417,709,Gustavo Carbonari,C287,0
19890417,709,Michael Feldbausch,F199,0
19890417,709,Krassimir Lazarov,L069,0
19890417,709,Shinichi Sakamoto,S006,0
19890417,709,Kenzo Ukon,U004,0
19890417,715,Howard Endelman,E082,0
19890417,715,Neil Smith,S061,0
19890417,717,Richard Fricker,F046,0
19890417,718,George Bezecny,B043,0
19890417,718,Krisztian Keresztes,K173,0
19890417,718,Pavel Vizner,V137,0
19890417,721,Joao Soares,S062,0
19890417,721,Marc Walder,W004,0
19890417,721,Tomas Weindorfer,W159,0
19890417,724,Nelson Aerts,A005,0
19890417,725,Lionel Barthez,B403,0
19890417,725,Rich Benson,B313,0
19890417,725,Andreas Buchwald,B291,0
19890417,725,Takayoshi Shibuya,S044,0
19890417,725,Balazs Taroczy,T007,0
19890417,730,Andrei Dirzu,D031,0
19890417,730,Gonzalo Fernandez,F178,0
19890417,730,Takeshi Murakami,M342,0
19890417,730,Shigeru Ota,O007,0
19890417,734,Jeff Cathrall,C282,0
19890417,734,Ed Ross,R124,0
19890417,736,Mark Kaplan,K150,0
19890417,736,Maurice Ruah,R224,0
19890417,738,Austen Brice,B073,0
19890417,738,Alessandro Dalboni,D195,0
19890417,738,Jeff Hersh,H212,0
19890417,738,Branko Horvat,H034,0
19890417,738,Ivan Keskinov,K187,0
19890417,738,Doug Pielet,P172,0
19890417,738,David Pons,P040,0
19890417,738,Rodrigo Urzua,U010,0
19890417,738,Stefan Van Schalkwyk,V111,0
19890417,747,Eric Riley,R025,0
19890417,748,Johan Sandberg,S411,0
19890417,749,Nicolas Becerra,B351,0
19890417,749,Brett Buffington,B279,0
19890417,749,Roberto Conti,C236,0
19890417,749,Tad Grattan,G225,0
19890417,749,Thierry Grin,G195,0
19890417,749,Robert Pellizzi,P224,0
19890417,749,John Rigas,R024,0
19890417,749,Chuck Swayne,S335,0
19890417,749,Angelo Tanganelli,T119,0
19890417,758,Shelby Cannon,C268,0
19890417,758,Mark Jacobson,J086,0
19890417,758,Stefano Pescosolido,P235,0
19890417,761,Misel Klesinger,K042,0
19890417,762,Carsten Arriens,A183,0
19890417,762,Daniele Balducci,B390,0
19890417,762,Jorgen Nilsson,N111,0
19890417,765,Gilles Ganancia,G102,0
19890417,765,Mark Greenan,G042,0
19890417,765,Hatem McDadi,M046,0
19890417,765,Darren Patten,P244,0
19890417,765,Eddie Stewart,S310,0
19890417,765,Tom Toomey,T041,0
19890417,765,Peter Tramacchi,T156,0
19890417,765,Ohad Weinberg,W142,0
19890417,765,Christoph Zipf,Z005,0
19890417,774,Remi Osho,O024,0
19890417,774,Manuel Rodriguez,R059,0
19890417,776,Mehl Ampon,A020,0
19890417,776,Stefan Heckmanns,H167,0
19890417,776,Dirk Hortian,H246,0
19890417,779,Michael Bauer,B292,0
19890417,779,Massimo Boscatto,B383,0
19890417,779,Patrik Wennberg,W138,0
19890417,782,David Adams,A177,0
19890417,782,Derek Tarr,T008,0
19890417,784,Ben Papell,P089,0
19890417,785,Ruben Lamothe,L140,0
19890417,786,Andrew Sproule,S117,0
19890417,787,Grant Adams,A192,0
19890417,787,Henk Burger,B396,0
19890417,787,Pierre Godfroid,G089,0
19890417,787,Filip Krajcik,K051,0
19890417,787,Stefan Lennholm,L195,0
19890417,787,Kaoru Maruyama,M029,0
19890417,787,Konrad Schmid,S425,0
19890417,787,Jan Siemerink,S381,0
19890417,787,Paul Torre,T048,0
19890417,796,Elias Coelho,C284,0
19890417,796,Gary Drake,D202,0
19890417,796,Renato Figueiredo,F023,0
19890417,796,Michael Karbacher,K210,0
19890417,796,Horacio Matta,M385,0
19890417,796,Dimitri Poliakov,P198,0
19890417,796,Jia-Ping Xia,X002,0
19890417,796,Massimo Zampieri,Z002,0
19890417,804,Rodrigo Barnabe,B087,0
19890417,804,Mario Comanescu,C209,0
19890417,804,Ferenc Csepai,C112,0
19890417,804,Antti Eranne,E031,0
19890417,804,Oliver Fernandez,F204,0
19890417,804,Yuval Hirsch,H239,0
19890417,804,Gustavo Luza,L046,0
19890417,804,Marcelo Saliola,S410,0
19890417,804,Sergio Sarli,S173,0
19890417,804,Justedjo Tarik,T128,0
19890417,804,Shoichi Tatsuno,T009,0
19890417,804,Tibor Toth,T131,0
19890417,804,Ivan Trevino,T159,0
19890417,804,Jorge Vila,V128,0
19890417,804,Edwin Wu,W167,0
19890417,819,Marco Armellini,A032,0
19890417,819,Johan Evergaard,E104,0
19890417,819,John Gibson,G177,0
19890417,819,Markus Hintermeier,H259,0
19890417,819,Mark Johnson,J087,0
19890417,819,Richard Lubner,L163,0
19890417,819,Clement N'Goran,N201,0
19890417,826,Willi Otten,O061,0
19890417,826,Bent-Ove Pedersen,P208,0
19890417,826,Stephan Rhode,R194,0
19890417,829,Sergio Ribeiro,R020,0
19890417,830,Geoff Roper,R040,0
19890417,831,Hernando Aguirre,A081,0
19890417,831,Antonio Altobelli,A144,0
19890417,831,Anand Amritraj,A021,0
19890417,831,Ryan Blake,B400,0
19890417,831,Lloyd Bourne,B066,0
19890417,831,Olivier Cayla,C026,0
19890417,831,Johan Donar,D166,0
19890417,831,Matt Doyle,D039,0
19890417,831,Robert Eriksson,E111,0
19890417,831,Emile Fourie,F182,0
19890417,831,Vladimir Gabrichidze,G200,0
19890417,831,Jeremy Grubi,G093,0
19890417,831,Jeffrey Hunter,H240,0
19890417,831,Donnie Isaak,I039,0
19890417,831,Tomasz Iwanski,I036,0
19890417,831,John Larsen,L164,0
19890417,831,Jean Leclercq,L193,0
19890417,831,Rozzell Lightfoot,L213,0
19890417,831,Fabio Melegari,M419,0
19890417,831,Johan Milbrimk,M392,0
19890417,831,William O'Neil,O095,0
19890417,831,Ivo Pastika,P236,0
19890417,831,Claudio Rigagnoli,R197,0
19890417,831,Mario Rincon,R159,0
19890417,831,Ettore Rossetti,R227,0
19890417,831,Enrique Ruiz,R223,0
19890417,831,Francois Servelle,S037,0
19890417,831,Raymond Suarez,S187,0
19890417,831,Ladislav Travnicek,T042,0
19890417,861,Andres Battad,B277,0
19890417,861,Jose-Maria Blasi,B387,0
19890417,861,Tjerk Bogtstra,B312,0
19890417,861,Wayne Davis,D201,0
19890417,861,Mike De Palmer,D021,0
19890417,861,Thomas Gollwitzer,G063,0
19890417,861,Paul Hoysted,H179,0
19890417,861,Peter Hruncak,H224,0
19890417,861,David Ison,I008,0
19890417,861,Chris Kennedy,K077,0
19890417,861,Florian Krumrey,K183,0
19890417,861,Victor Lopez,L204,0
19890417,861,Mike Massie,M384,0
19890417,861,Abdul Kahar Mim,M388,0
19890417,861,Haruo Nakano,N003,0
19890417,861,Manuel Nicolae,N015,0
19890417,861,Alexander Pfann,P299,0
19890417,861,Adrian Popovici,P229,0
19890417,861,Neil Prickett,P231,0
19890417,861,Frank Schaffner,S417,0
19890417,861,Fred Viancos,V026,0
19890417,882,Markus Gau,G086,0
19890417,882,Nils Holm,H219,0
19890417,884,Torsten Park,P241,0
19890417,885,Andrew Florent,F195,0
19890417,885,Carsten Krammenschneider,K152,0
19890417,887,Jason Cask,C278,0
19890417,887,Laszlo Markovits,M370,0
19890417,887,Wege Van Niekerk,V133,0
19890417,890,Roberto Teofilo,T137,0
19890417,891,Peter Jetzel,J012,0
19890417,892,Patrik Albertsson,A180,0
19890417,892,Jose Alejos,A185,0
19890417,892,Gus Andersen,A184,0
19890417,892,John Arbanas,A188,0
19890417,892,Jose Maria Arenas,A139,0
19890417,892,Nandan Bal,B107,0
19890417,892,Nick Bendtsen,B185,0
19890417,892,Alois Beust,B342,0
19890417,892,Carlos Claverie,C249,0
19890417,892,Daniel Dobre,D186,0
19890417,892,Oleksandr Dolgopolov Sr.,D033,0
19890417,892,Claus Duppe,D209,0
19890417,892,Andreas Ehrnvall,E105,0
19890417,892,Fredrik Eliasson,E103,0
19890417,892,Bruce Foxworth,F038,0
19890417,892,Hans Fredborg,F167,0
19890417,892,Takanobu Fujii,F058,0
19890417,892,David Katcharava,K204,0
19890417,892,Ola Kristiansson,K205,0
19890417,892,Pavel Krta,K027,0
19890417,892,Anthony Lane,L004,0
19890417,892,Olivier Launo,L218,0
19890417,892,Luis Lobo,L075,0
19890417,892,Adam Malik,M221,0
19890417,892,Junichi Maruyama,M429,0
19890417,892,Laurence Matthews,M426,0
19890417,892,Scott McTeer,M378,0
19890417,892,Marco Mencaglia,M400,0
19890417,892,Gustavo Merbilhaa,M431,0
19890417,892,Peter Orwa,O072,0
19890417,892,Paul Palandjian,P246,0
19890417,892,Vladimir Petrushenko,P230,0
19890417,892,Danilo Pila,P252,0
19890417,892,Bret Richardson,R173,0
19890417,892,Nigel Russell,R221,0
19890417,892,Thomas Schaeck,S022,0
19890417,892,Jorge Sedeno,S416,0
19890417,892,Hawin Sutopo,S395,0
19890417,892,Kiyotaka Tachibana,T001,0
19890417,892,Roger Warmenhoven,W132,0
19890417,892,Moncef Zehar,Z036,0
19890417,934,John Bartos,B214,0
19890417,934,Roberto Gattiker,G191,0
19890417,934,David Ireland,I041,0
19890417,934,Mike Lynch,L142,0
19890417,934,Ashley Naumann,N204,0
19890417,934,Eduardo Nunes,N198,0
19890417,934,Juha Pesola,P237,0
19890417,934,Tony Pipa,P247,0
19890417,934,Daniel Vacek,V141,0
19890417,934,Andrew Wager,W146,0
19890417,934,Michael Walker,W003,0
19890417,934,Richard Wihlborg,W158,0
19890417,946,Massimo Ardinghi,A181,0
19890417,946,Mike Chinchiolo,C277,0
19890417,946,Joao Couto,C283,0
19890417,946,Buff Farrow,F174,0
19890417,946,Stefan Fueg,F180,0
19890417,946,Darren Kirk,K188,0
19890417,946,Emilio Marturano,M374,0
19890417,946,Al Parker,P209,0
19890417,946,Francisco Pinto,P225,0
19890417,946,Laszlo Vago,V134,0
19890417,946,Jacco Van Duyn,V120,0
19890417,946,Bonit Wiryawan,W153,0
19890417,946,Radek Zahraj,Z038,0
19890417,959,Spencer Kooshian,K159,0
19890417,959,William Kyriakos,K185,0
19890417,959,Jon Levine,L023,0
19890417,959,Jose Nunes,N199,0
19890417,959,Stephane Oberer,O080,0
19890417,959,Marcos Perez-Hubert,P200,0
19890417,959,Sotero Rebelo,R198,0
19890417,959,Haim Zion,Z035,0
19890417,967,Delayne Howell,H037,0
19890417,967,Dexter MacBride,M337,0
19890417,969,Peter Carlsson,C016,0
19890417,969,Hans Edlund,E099,0
19890417,969,Stefan Eggmayer,E009,0
19890417,969,Thierry Guardiola,G231,0
19890417,969,Christian Guhl,G198,0
19890417,969,Alberto Gutierrez,G230,0
19890417,969,Sebastien Hette,H261,0
19890417,969,Manfred Jungnitsch,J023,0
19890417,969,Dirk Lampe,L175,0
19890417,969,Fernando Lleo,L035,0
19890417,969,Joaquin Lopez-San Roman,L205,0
19890417,969,Jean-Francois Mathieu,M381,0
19890417,969,Timo Pulkowski,P053,0
19890417,969,Michael Pumpr,P054,0
19890417,969,Rod Rafael,R099,0
19890417,969,Vince Ranson,R207,0
19890417,969,Jose Ramon Roca,R208,0
19890417,969,Igor Saric,S277,0
19890417,969,Yosafat Sihombing,S396,0
19890417,969,John Sullivan,S377,0
19890417,969,Oliver Trott,T160,0
19890417,969,Stefan Tzvetkov,T151,0
19890417,969,Ron Woodbridge,W036,0
19890417,992,Segun Balogun,B138,0
19890417,992,Max Bates,B173,0
19890417,992,Rill Baxter,B026,0
19890417,992,Joakim Berner,B041,0
19890417,992,Christian Camradt,C299,0
19890417,992,Roy Canada,C298,0
19890417,992,Arnaud Casagrande,C300,0
19890417,992,David Culley,C294,0
19890417,992,Donald England,E059,0
19890417,992,Dean Goldfine,G229,0
19890417,992,Luis Gonzalez,G114,0
19890417,992,Sasa Hirszon,H274,0
19890417,992,Peter Kerekes,K195,0
19890417,992,Luke Leighton,L215,0
19890417,992,David Leveaux,L208,0
19890417,992,Paulo Machado,M417,0
19890417,992,Pierre Montgomery,M391,0
19890417,992,Antonio Padovani,P001,0
19890417,992,Paschoal Penetta,P016,0
19890417,992,Trevor Raal,R001,0
19890417,992,Tim Siegel,S121,0
19890417,992,Luis-Filipe Silva,S419,0
19890417,992,Justin Stead,S366,0
19890417,992,Doug Stone,S089,0
19890417,992,Kurt Streeter,S414,0
19890417,992,Adrian Targett,T056,0
19890417,1018,John Atiomo,A048,0
19890417,1018,Walmir Bandeira,B253,0
19890417,1018,Jeff Banwer,B352,0
19890417,1018,Michael Bayh,B341,0
19890417,1018,Colin Beecher,B347,0
19890417,1018,Jean-Yves Blondel,B316,0
19890417,1018,Gernot Boehm,B343,0
19890417,1018,Arafa Chekrouni,C033,0
19890417,1018,Gilberto Cicero,C063,0
19890417,1018,Troy Collins,C042,0
19890417,1018,Dirk Dier,D207,0
19890417,1018,Mohamed Dlimi,D032,0
19890417,1018,Abrie Du Plooy,D194,0
19890417,1018,Godwin Emeh,E014,0
19890417,1018,Francois Errard,E023,0
19890417,1018,Gavin Hewson,H119,0
19890417,1018,David Imonitie,I002,0
19890417,1018,Clayton Johnson,J002,0
19890417,1018,Amine Kadiri,K160,0
19890417,1018,Dave Klembith,K174,0
19890417,1018,Gabor Koves,K165,0
19890417,1018,Robert Kraus,K192,0
19890417,1018,Alain Lemaitre,L167,0
19890417,1018,Clinton Marsh,M411,0
19890417,1018,Scott Morse,M413,0
19890417,1018,Abdul-Khalek Nadini,N031,0
19890417,1018,Amechi Nweje,N208,0
19890417,1018,Sunday Ogundele,O092,0
19890417,1018,Yoshikazu Okada,O087,0
19890417,1018,Aleco Preovolas,P028,0
19890417,1018,Otto Pueski,P223,0
19890417,1018,Ashley Rhoney,R140,0
19890417,1018,Kurt Robinson,R058,0
19890417,1018,Sven Salumaa,S390,0
19890417,1018,Luis Sanchis,S383,0
19890417,1018,Fabio Silberberg,S352,0
19890417,1018,Miguel Tobon,T133,0
19890417,1018,Peter Tragauer,T146,0
19890417,1018,Nuno Veiga,V121,0
19890417,1018,Donald Wailan,W129,0
19890417,1018,Joost Winnink,W161,0
19890417,1059,Glenn Dickerson,D108,0
19890417,1059,Tony Mmoh,M073,0
19890417,1061,Mauricio Achondo,A078,0
19890417,1061,Pedro Alatorre,A167,0
19890417,1061,Johan Alven,A182,0
19890417,1061,Yassine Amier,A187,0
19890417,1061,Stephen Aniston,A087,0
19890417,1061,Fabio Avogadri,A050,0
19890417,1061,Jose Ayala,A124,0
19890417,1061,Mike Baroch,B008,0
19890417,1061,Yoram Baron,B088,0
