date,rank,name,id,points
19850422,500,Walter Bertini,B039,0
19850422,500,Robert Jan Bierens,B044,0
19850422,500,Paul Chamberlin,C029,0
19850422,500,Charlton Eagle,E001,0
19850422,500,Renato Figueiredo,F023,0
19850422,500,John Hayes,H010,0
19850422,500,Bullus Hussaini,H040,0
19850422,500,Haroon Ismail,I005,0
19850422,500,Deon Joubert,J021,0
19850422,500,Craig Kardon,K005,0
19850422,500,Bruce Kleege,K012,0
19850422,500,Denis Langaskens,L003,0
19850422,500,Marius Masencamp,M001,0
19850422,500,Gabriel Mena,M060,0
19850422,500,Innocent Modika,M074,0
19850422,500,Heiner Moraing,M089,0
19850422,500,Shigeyuki Nishio,N020,0
19850422,500,Juan Pablo Queirolo,Q002,0
19850422,500,Lior Rusinek,R050,0
19850422,500,Ricardo Sanchez-Rueda,S010,0
19850422,500,Francois Servelle,S037,0
19850422,500,Stephen Thompson,T019,0
19850422,500,Jon Treml,T028,0
19850422,500,Minoru Ueda,U002,0
19850422,500,Mark Witsken,W031,0
19850422,500,Juan Carlos Yunis,Y004,0
19850422,527,Joel Bailey,B002,0
19850422,527,Sergio Castillo,C021,0
19850422,527,Morten Christensen,C034,0
19850422,527,Troy Collins,C042,0
19850422,527,Javier Contreras,C045,0
19850422,527,Marc Coseo,C048,0
19850422,527,Olivier Delaitre,D015,0
19850422,527,Patrick Flynn,F034,0
19850422,527,Christophe Freyss,F042,0
19850422,527,Nick Fulwood,F049,0
19850422,527,Wayne Hampson,H001,0
19850422,527,Alvaro Jordan,J020,0
19850422,527,Peter Kronk,K026,0
19850422,527,Martin Laurendeau,L008,0
19850422,527,Gabriel Mattos,M033,0
19850422,527,John McCurdy,M045,0
19850422,527,Alberto Paris,P011,0
19850422,527,Eric Rosenfeld,R044,0
19850422,527,Fredrik Rosenquist,R041,0
19850422,527,Yakubu Suleiman,S096,0
19850422,527,Kenzo Ukon,U004,0
19850422,527,Marcel Van Der Merwe,V006,0
19850422,550,Christer Allgardh,A018,0
19850422,550,Mehl Ampon,A020,0
19850422,550,Juan Carlos Andrade,A024,0
19850422,550,Richard Ashby,A037,0
19850422,550,Alan Barg,B014,0
19850422,550,Anthony Burke,B081,0
19850422,550,Bill Cowan,C051,0
19850422,550,Tres Cushing,C058,0
19850422,550,Fritz Don,D035,0
19850422,550,Martin Dyotte,D050,0
19850422,550,Simone Ercoli,E020,0
19850422,550,Ted Farnsworth,F007,0
19850422,550,Franck Fevrier,F019,0
19850422,550,Jose Garcia-Requena,G003,0
19850422,550,Mark Groetsch,G045,0
19850422,550,Mika Hedman,H011,0
19850422,550,Martin Hipp,H022,0
19850422,550,Nanad Ilekovlc,I001,0
19850422,550,Omar Laimina,L002,0
19850422,550,Anthony Lane,L004,0
19850422,550,Daniel Leal,L011,0
19850422,550,Jorge Lozano,L041,0
19850422,550,Mauro Menezes,M059,0
19850422,550,Chuck Nunn,N027,0
19850422,550,Alexandre Oncins,O013,0
19850422,550,Hector Ortiz,O020,0
19850422,550,Olle Palmer,P005,0
19850422,550,Brent Pirow,P036,0
19850422,550,Hans Prassl,P047,0
19850422,550,Michael Pumpr,P054,0
19850422,550,Frank Puncec,P055,0
19850422,550,Richey Reneberg,R016,0
19850422,550,Thomas Renz,R018,0
19850422,550,Joey Rive,R029,0
19850422,550,Jorge Salkeld,S007,0
19850422,550,Shozo Shiraishi,S046,0
19850422,550,Jon Sorbo,S068,0
19850422,550,Carl-Uwe Steeb,S080,0
19850422,550,Phillip Tuckniss,T031,0
19850422,550,Johan Vekemans,V020,0
19850422,550,Ernesto Velez,V021,0
19850422,550,Randy Vigmostad,V027,0
19850422,550,Laurie Warder,W007,0
19850422,593,Anand Amritraj,A021,0
19850422,593,Corrado Aprili,A029,0
19850422,593,Dominique Bedel,B030,0
19850422,593,Christian Bergstrom,B040,0
19850422,593,John Boytim,B069,0
19850422,593,Alejandro Cerundolo,C027,0
19850422,593,Stevenson Clarke,C037,0
19850422,593,Grant Connell,C046,0
19850422,593,Nevio Devide,D025,0
19850422,593,Girts Dzelde,D051,0
19850422,593,Christian Feenstra,F010,0
19850422,593,David Felgate,F012,0
19850422,593,Mark Greenan,G042,0
19850422,593,Warrick Jones,J017,0
19850422,593,Marc Krippendorf,K025,0
19850422,593,Patrik Kuhnen,K030,0
19850422,593,Tetsu Kuramitsu,K032,0
19850422,593,David Lewis,L026,0
19850422,593,Richard Lewis,L025,0
19850422,593,Pablo Martin-Adalia,M021,0
19850422,593,Ralf Maurer,M037,0
19850422,593,Gerald Mild,M067,0
19850422,593,Ichiro Nakanishi,N004,0
19850422,593,Gonzalo Nunez,N026,0
19850422,593,Brad Pearce,P014,0
19850422,593,Ricardo Rivera,R030,0
19850422,593,Hugo Roverano,R045,0
19850422,593,Shinichi Sakamoto,S006,0
19850422,593,Joshua Sarner,S016,0
19850422,593,Norm Schellenger,S029,0
19850422,593,Takayoshi Shibuya,S044,0
19850422,593,Gregoire Tournant,T026,0
19850422,593,Craig Tregonning,T029,0
19850422,593,Marc Walder,W004,0
19850422,593,Richard Whichello,W015,0
19850422,593,Christopher Wolff,W033,0
19850422,630,Murri Ajibade,A008,0
19850422,630,Bobby Banck,B006,0
19850422,630,Mike Baroch,B008,0
19850422,630,Mike Barr,B013,0
19850422,630,Charles Beckman,B027,0
19850422,630,Courtney Benham,B036,0
19850422,630,Joakim Berner,B041,0
19850422,630,Bobby Blair,B047,0
19850422,630,Fabio Bonetti,B055,0
19850422,630,Jeff Borowiak,B059,0
19850422,630,Mario Calautti,C003,0
19850422,630,Arafa Chekrouni,C033,0
19850422,630,Robin Drysdale,D042,0
19850422,630,Glenn Erickson,E021,0
19850422,630,Juan Farrow,F006,0
19850422,630,Vojko Fersch,F015,0
19850422,630,Dimitru Haradau,H006,0
19850422,630,Kenichi Hirai,H023,0
19850422,630,Shoichi Horiuchi,H035,0
19850422,630,Stefan Kruger,K028,0
19850422,630,Alejandro Lasaiques,L007,0
19850422,630,Ives Lemaitre,L016,0
19850422,630,Sasa Mahr-Batuz,M008,0
19850422,630,Liviu Mancas,M016,0
19850422,630,Lasse Mannisto,M015,0
19850422,630,Pedro Mari,M027,0
19850422,630,Kaoru Maruyama,M029,0
19850422,630,Stephan Medem,M053,0
19850422,630,Ramiro Montes,M080,0
19850422,630,Robert Nelson,N012,0
19850422,630,Veli Paloheimo,P004,0
19850422,630,Fernando Perez-Pascal,P023,0
19850422,630,Mitch Perkins,P020,0
19850422,630,Dale Power,P044,0
19850422,630,Yannick Quere,Q001,0
19850422,630,Sergio Ribeiro,R020,0
19850422,630,Nigel Sears,S032,0
19850422,630,Wayne Sewall,S039,0
19850422,630,Rob Simon,S050,0
19850422,630,Eylon Sinai,S054,0
19850422,630,Peter Spang,S070,0
19850422,630,Bill Stanley,S078,0
19850422,630,Christian Stefanescu,S083,0
19850422,630,Mark Styslinger,S094,0
19850422,630,Masaru Suishu,S095,0
19850422,630,Andrew Sznajder,S102,0
19850422,630,Byron Talbot,T004,0
19850422,630,Matti Timonen,T022,0
19850422,630,Kwassie Van Der Merwe,V009,0
19850422,630,Ernesto Vazquez-Barreira,V017,0
19850422,630,Craig Venter,V023,0
19850422,630,Dirk Vestweber,V025,0
19850422,630,Eric Wilborts,W024,0
19850422,630,Rald Williams,W025,0
19850422,630,Todd Witsken,W029,0
19850422,630,Steve Wood,W034,0
19850422,686,Larry Barnett,B017,0
19850422,686,Eddie Barretto,B016,0
19850422,686,Bob Blazekovic,B048,0
19850422,686,Roberto Bloise,B052,0
19850422,686,Doug Boswell,B062,0
19850422,686,Ricardo Camargo,C008,0
19850422,686,Ivan Camus,C007,0
19850422,686,Stefano Carassai,C015,0
19850422,686,Tom Csipkay,C054,0
19850422,686,Johan De Preter,D020,0
19850422,686,Jose Demeterco,D018,0
19850422,686,Miguel Dungo,D047,0
19850422,686,Godwin Emeh,E014,0
19850422,686,Ted Erck,E019,0
19850422,686,Michele Fioroni,F026,0
19850422,686,Kim Forsythe,F036,0
19850422,686,Tomas Fort,F037,0
19850422,686,Javier Frana,F041,0
19850422,686,Richard Fricker,F046,0
19850422,686,Stephen Furlong,F050,0
19850422,686,Alejandro Gattiker,G006,0
19850422,686,Andy Gordon,G027,0
19850422,686,Jacques Grandjean,G038,0
19850422,686,Roger Grant,G034,0
19850422,686,Steve Gunderson,G051,0
19850422,686,Jamie Harty,H004,0
19850422,686,Mark Jeffrey,J007,0
19850422,686,Christian Jessel,J011,0
19850422,686,Edson Krause,K020,0
19850422,686,Paul Lobban,L037,0
19850422,686,Ranjit Mani,M011,0
19850422,686,Danilo Marcelino,M028,0
19850422,686,Miguel Margets,M024,0
19850422,686,Kevin McClintic,M044,0
19850422,686,Patrick McEnroe,M048,0
19850422,686,Andres Molina,M077,0
19850422,686,Luiz Muller,M095,0
19850422,686,Manuel Orantes,O017,0
19850422,686,Herman Pappas,P009,0
19850422,686,Fred Perrin,P017,0
19850422,686,Brad Properjohn,P049,0
19850422,686,Bruno Rafaitin,R003,0
19850422,686,Juan Carlos Rodriguez,R034,0
19850422,686,Alejandro Sanz,S013,0
19850422,686,Renato Schmitz,S026,0
19850422,686,Mark Spearman,S071,0
19850422,686,Julian Stamatov,S075,0
19850422,686,Branislav Stankovic,S079,0
19850422,686,Sherwood Stewart,S082,0
19850422,686,Dick Stockton,S090,0
19850422,686,Doug Stone,S089,0
19850422,686,Kiyotaka Tachibana,T001,0
19850422,686,Harald Theissen,T017,0
19850422,686,Steve Tourdo,T023,0
19850422,686,Etsuo Uchiyama,U001,0
19850422,686,Gerardo Vacarezza,V001,0
19850422,686,Martin Valenti,V003,0
19850422,686,Jean Van Rensburg,V015,0
19850422,686,Fotis Vazeos,V019,0
19850422,686,Michael Walker,W003,0
19850422,686,Chuck Willenborg,W021,0
19850422,686,Gareth Williams,W020,0
19850422,686,Peter Wright,W039,0
19850422,686,Tomer Zimmerman,Z004,0
19850422,751,Archie Adams,A003,0
19850422,751,Rotimi Akinloye,A010,0
19850422,751,Babatunde Akinola,A011,0
19850422,751,Marco Alciati,A013,0
19850422,751,Orlando Amen,A045,0
19850422,751,Olivier Amerlinck,A019,0
19850422,751,Joseph Annan,A026,0
19850422,751,Edoardo Artaldi,A036,0
19850422,751,Genady Avdeev,A038,0
19850422,751,Marcos Vinicius Azevedo Silva,A041,0
19850422,751,Bullus Bako,B003,0
19850422,751,Bernard Balleret,B004,0
19850422,751,Luis Baraldi,B009,0
19850422,751,Simon Bartram,B011,0
19850422,751,Mark Basham,B020,0
19850422,751,Robert Baumgartner,B024,0
19850422,751,Helmut Beermann,B031,0
19850422,751,Stephan Bienz,B045,0
19850422,751,Mark Blincow,B050,0
19850422,751,Arnaud Boetsch,B053,0
19850422,751,Witnand Boom,B057,0
19850422,751,Luis Borfiga,B060,0
19850422,751,Bjorn Borg,B058,0
19850422,751,Dean Botha,B063,0
19850422,751,Alain Boucher,B067,0
19850422,751,Youssef Bouzidi,B065,0
19850422,751,Craig Boynton,B068,0
19850422,751,Austen Brice,B073,0
19850422,751,Neil Broad,B075,0
19850422,751,Damir Buljevic,B080,0
19850422,751,Victor Caldarelli,C004,0
19850422,751,Omar Camporese,C009,0
19850422,751,Ricardo Cano,C010,0
19850422,751,Bruno Capineri,C014,0
19850422,751,Ross Case,C020,0
19850422,751,Olivier Cayla,C026,0
19850422,751,Ugo Colombini,C040,0
19850422,751,Guillermo Corti,C047,0
19850422,751,M. Cougani,C050,0
19850422,751,Doug Crawford,C053,0
19850422,751,Marcelo Cubas,C056,0
19850422,751,Brett Custer,C059,0
19850422,751,Rogerio Cypriano,C060,0
19850422,751,Johan Dahlberg,D003,0
19850422,751,Arnaud Decugis,D013,0
19850422,751,Jose Delafuente,D014,0
19850422,751,Tracy Delatte,D016,0
19850422,751,Necvet Demir,D017,0
19850422,751,Doug Desilets,D023,0
19850422,751,R. Dinesh,D030,0
19850422,751,Mohamed Dlimi,D032,0
19850422,751,Oleksandr Dolgopolov Sr.,D033,0
19850422,751,Gary Donnelly,D034,0
19850422,751,Randy Druz,D041,0
19850422,751,Morees Dubruyn,D043,0
19850422,751,Ned Eames,E002,0
19850422,751,Konstantinos Effraimoglou,E007,0
19850422,751,David Egdes,E008,0
19850422,751,Stefan Eggmayer,E009,0
19850422,751,Hakan Ekwall,E010,0
19850422,751,Chris Emery,E015,0
19850422,751,Akanji Enitan,E017,0
19850422,751,Mark Erasmus,E018,0
19850422,751,Francois Errard,E023,0
19850422,751,Jeff Etterbeek,E024,0
19850422,751,Fabrizio Fanucci,F004,0
19850422,751,John Feaver,F008,0
19850422,751,Marcelo Ferlin,F013,0
19850422,751,Marcos Fernandes,F016,0
19850422,751,Roger Ferrandi,F017,0
19850422,751,Gustav Fichardt,F021,0
19850422,751,Sebastien Gerard,G009,0
19850422,751,Marcelo Giaverini,G012,0
19850422,751,Kai Giesker,G014,0
19850422,751,Angel Gimenez,G017,0
19850422,751,Dermot Golden,G021,0
19850422,751,Sergio Goytea,G032,0
19850422,751,Adrian Graimprey,G036,0
19850422,751,Earl Grainger,G033,0
19850422,751,Wolfgang Grassler,G035,0
19850422,751,Warren Green,G044,0
19850422,751,Martin Guntrip,G052,0
19850422,751,Glenn Hamilton,H002,0
19850422,751,David Hans,H003,0
19850422,751,Pat Harrison,H007,0
19850422,751,Mark Hartnett,H009,0
19850422,751,Peter Herrmann,H014,0
19850422,751,Yannick Hesse,H018,0
19850422,751,Gregg Hill,H021,0
19850422,751,Joel Hoffman,H028,0
19850422,751,Carlos Homedes,H031,0
19850422,751,David Huffman,H038,0
19850422,751,Hari Iyer,I006,0
19850422,751,Jeff Jackard,J001,0
19850422,751,Eduard Jahl,J003,0
19850422,751,Ville Jansson,J005,0
19850422,751,Bill Jenkins,J010,0
19850422,751,Luke Jensen,J009,0
19850422,751,Peter Jetzel,J012,0
19850422,751,Dean Johnson,J015,0
19850422,751,Kelly Jones,J018,0
19850422,751,Christopher Juliusson,J022,0
19850422,751,Manfred Jungnitsch,J023,0
19850422,751,Jun Kamiwazumi,K002,0
19850422,751,Chris Kermode,K007,0
19850422,751,Dick Klitch,K014,0
19850422,751,Mark Koevermans,K016,0
19850422,751,Armin Kopf,K018,0
19850422,751,Pavel Krta,K027,0
19850422,751,Per Larsson,L006,0
19850422,751,Giovanni Lelli Mami,L134,0
19850422,751,John Letts,L021,0
19850422,751,Joe Leytze,L028,0
19850422,751,Shuchen Li,L029,0
19850422,751,Scott Lipton,L032,0
19850422,751,Jose Llamas,L034,0
19850422,751,Mark Long,L038,0
19850422,751,Tadeu Luiz,L042,0
19850422,751,Ossil Macavinta,M005,0
19850422,751,Geoff MacDonald,M003,0
19850422,751,Ali Madani,M007,0
19850422,751,Angelo Mangiante,M013,0
19850422,751,Anders Mansson,M017,0
19850422,751,Nick Mantzouris,M019,0
19850422,751,Marco Martin,M023,0
19850422,751,Gerald Marzenell,M022,0
19850422,751,Craig McInnes,M049,0
19850422,751,Peter McNamara,M051,0
19850422,751,Marco Meeldijk,M054,0
19850422,751,Paul Mick,M065,0
19850422,751,Gerardo Mirad,M070,0
19850422,751,Daniel Montes De Oca,M079,0
19850422,751,P. Montgomery,M078,0
19850422,751,Kelly Moore,M084,0
19850422,751,Sam Moore,M082,0
19850422,751,Rene Moos,M083,0
19850422,751,Marco Morales,M087,0
19850422,751,Lamar Morris,M086,0
19850422,751,Alexander Mronz,M093,0
19850422,751,Jorg Muller,M094,0
19850422,751,Andreas Muschik,M098,0
19850422,751,Markus Nagel,N001,0
19850422,751,Dan Nahirny,N002,0
19850422,751,Haruo Nakano,N003,0
19850422,751,Amit Naor,N005,0
19850422,751,Luis Nascimento,N007,0
19850422,751,Hany Nasser,N009,0
19850422,751,Manuel Nicolae,N015,0
19850422,751,Miguel Nido,N016,0
19850422,751,Mika Niemi,N017,0
19850422,751,Olivier Niox-Chateau,N019,0
19850422,751,Josef Nobl,N023,0
19850422,751,Romanus Chuks Nwazu,N029,0
19850422,751,Otto Oberparleiter,O003,0
19850422,751,Richard Odey,O005,0
19850422,751,Richard O'Farrell,O001,0
19850422,751,Stephen Olagbegi,O008,0
19850422,751,Mats Oleen,O010,0
19850422,751,Andrei Olhovskiy,O009,0
19850422,751,Monty Oppenheim,O016,0
19850422,751,Iker Ortiz,O021,0
19850422,751,Callistus Osaji,O022,0
19850422,751,Greg Osborne,O023,0
19850422,751,Remi Osho,O024,0
19850422,751,Shigeru Ota,O007,0
19850422,751,Antonio Padovani,P001,0
19850422,751,Fredrick Pahlett,P002,0
19850422,751,Bojidar Pampoulov,P006,0
19850422,751,Eduard Pana,P007,0
19850422,751,Tim Pawsat,P013,0
19850422,751,Rubin Perczek,P019,0
19850422,751,Ed Perkins,P022,0
19850422,751,Philippe Pinet,P033,0
19850422,751,Ulrich Pinner,P034,0
19850422,751,Jeff Player,P038,0
19850422,751,Vesa Poenkkae,P039,0
19850422,751,David Pons,P040,0
19850422,751,Timo Pulkowski,P053,0
19850422,751,Shai Puni,P056,0
19850422,751,Trevor Raal,R001,0
19850422,751,N. Raghuveer,R004,0
19850422,751,Joe Ragland,R005,0
19850422,751,Karathozuvu Ramesh,R009,0
19850422,751,Alberto Ramos,R008,0
19850422,751,Jon Ramthun,R007,0
19850422,751,Evan Ratner,R010,0
19850422,751,Jack Reader,R011,0
19850422,751,Sunil Reddy,R013,0
19850422,751,Stefan Reich,R015,0
19850422,751,Cliff Retief,R019,0
19850422,751,Fabrizio Ricci,R022,0
19850422,751,John Rigas,R024,0
19850422,751,Martin Robinson,R031,0
19850422,751,Geoff Roper,R040,0
19850422,751,James Rubin,R047,0
19850422,751,Joseph Russell,R049,0
19850422,751,Peter Russell,R051,0
19850422,751,Cesar De Sa,S001,0
19850422,751,Grant Saacks,S003,0
19850422,751,Javier Sanchez,S015,0
19850422,751,David Sanders,S012,0
19850422,751,Randolf Scheller,S024,0
19850422,751,Andreas Schnelzer,S019,0
19850422,751,Marcel Schuler,S020,0
19850422,751,Ira Schwartz,S025,0
19850422,751,Giovanni Scola,S030,0
19850422,751,Mark Scribner,S031,0
19850422,751,Sami Seppaenen,S036,0
19850422,751,David Shaw,S040,0
19850422,751,Stanley Shaw,S041,0
19850422,751,David Shuh,S048,0
19850422,751,Nicholas Sido,S049,0
19850422,751,Neil Smith,S061,0
19850422,751,Paul Smith,S057,0
19850422,751,Stan Smith,S060,0
19850422,751,K. Somnath,S066,0
19850422,751,John Southcombe,S069,0
19850422,751,Unknown Stienen,S088,0
19850422,751,Kenichi Tagashira,T002,0
19850422,751,Nobuya Tamura,T005,0
19850422,751,Shoichi Tatsuno,T009,0
19850422,751,Michael Tauson,T010,0
19850422,751,Ricardo Tessi,T013,0
19850422,751,Amir Tewfik,T015,0
19850422,751,Bart Theelen,T016,0
19850422,751,Gerald Thonhauser,T018,0
19850422,751,Andre Toumieu,T024,0
19850422,751,Holger Trahn,T027,0
19850422,751,Chris Tregonning,T030,0
19850422,751,Naomi Uemura,U003,0
19850422,751,Omar Urbinati,U005,0
19850422,751,Borja Uribe,U006,0
19850422,751,Marc Van Eekeren,V005,0
19850422,751,Mariano Vantini,V013,0
19850422,751,Miguel Varella,V016,0
19850422,751,Fred Viancos,V026,0
19850422,751,S. Viljoen,V029,0
19850422,751,Andreac Visano,V031,0
19850422,751,Fabio Visotti,V033,0
19850422,751,Alexander Volkov,V037,0
19850422,751,Lars-Anders Wahlgren,W001,0
19850422,751,Butch Walts,W002,0
19850422,751,Jos Warmoes,W005,0
19850422,751,Michael Wayman,W010,0
19850422,751,Robbie Weiss,W011,0
19850422,751,Darryl Weisz,W012,0
19850422,751,John Whiteford,W017,0
19850422,751,Ron Woodbridge,W036,0
19850422,751,Toru Yonezawa,Y001,0
19850422,751,Scott Zaccaria,Z001,0
19850422,751,Michiel Zegveld,Z003,0
19850429,1,John McEnroe,M047,0
19850429,2,Ivan Lendl,L018,0
19850429,3,Jimmy Connors,C044,0
19850429,4,Mats Wilander,W023,0
19850429,5,Andres Gomez,G023,0
19850429,6,Anders Jarryd,J006,0
19850429,7,Aaron Krickstein,K023,0
19850429,8,Kevin Curren,C057,0
19850429,9,Pat Cash,C023,0
19850429,10,Joakim Nystrom,N030,0
19850429,11,Eliot Teltscher,T012,0
19850429,12,Scott Davis,D004,0
19850429,13,Tomas Smid,S058,0
19850429,14,Henrik Sundstrom,S097,0
19850429,15,Tim Mayotte,M041,0
19850429,16,Stefan Edberg,E004,0
19850429,17,Johan Kriek,K022,0
19850429,18,Vitas Gerulaitis,G008,0
19850429,19,Brad Gilbert,G016,0
19850429,20,Yannick Noah,N022,0
19850429,21,Libor Pimek,P032,0
19850429,22,Francesco Cancellotti,C013,0
19850429,23,Gene Mayer,M038,0
19850429,24,Greg Holmes,H030,0
19850429,25,Miloslav Mecir Sr.,M052,0
19850429,26,David Pate,P012,0
19850429,27,Paul Annacone,A027,0
19850429,28,Juan Aguilera,A007,0
19850429,29,Jose Higueras,H019,0
19850429,30,Jimmy Arias,A031,0
19850429,31,Ben Testerman,T014,0
19850429,32,Jose-Luis Clerc,C039,0
19850429,33,John Sadri,S005,0
19850429,34,Ramesh Krishnan,K024,0
19850429,35,Mike Leach,L012,0
19850429,36,Terry Moor,M081,0
19850429,37,Tim Wilkison,W019,0
19850429,38,Sammy Giammalva Jr.,G013,0
19850429,39,Henri Leconte,L014,0
19850429,40,Victor Pecci,P015,0
19850429,41,Larry Stefanki,S081,0
19850429,42,Guillermo Vilas,V028,0
19850429,43,Peter Fleming,F030,0
19850429,44,Jan Gunnarsson,G053,0
19850429,45,John Fitzgerald,F028,0
19850429,46,Mark Dickson,D028,0
19850429,47,Guy Forget,F035,0
19850429,48,Balazs Taroczy,T007,0
19850429,49,Martin Jaite,J004,0
19850429,50,John Lloyd,L036,0
19850429,51,Bob Green,G043,0
19850429,52,Heinz Gunthardt,G050,0
19850429,53,Vijay Amritraj,A022,0
19850429,54,Hans Schwaier,S028,0
19850429,55,Brian Teacher,T011,0
19850429,56,Pavel Slozil,S056,0
19850429,57,Marty Davis,D005,0
19850429,58,Jakob Hlasek,H025,0
19850429,59,Tarik Benhabiles,B037,0
19850429,60,Diego Perez,P021,0
19850429,61,Horacio de la Pena,D008,0
19850429,62,Matt Mitchell,M071,0
19850429,63,Leif Shiras,S045,0
19850429,64,Shahar Perkiss,P018,0
19850429,65,Boris Becker,B028,0
19850429,66,Alejandro Ganzabal,G001,0
19850429,67,Pablo Arraya,A035,0
19850429,68,Michael Westphal,W014,0
19850429,69,Lawson Duncan,D044,0
19850429,70,Thierry Tulasne,T032,0
19850429,71,Henry Pfister,P026,0
19850429,72,Jay Lapidus,L005,0
19850429,73,Mel Purcell,P057,0
19850429,74,Bill Scanlon,S017,0
19850429,75,Wojtek Fibak,F020,0
19850429,76,Francisco Gonzalez,G024,0
19850429,77,Gianni Ocleppo,O004,0
19850429,78,Dan Cassidy,C022,0
19850429,79,Mike Bauer,B023,0
19850429,80,Claudio Panatta,P008,0
19850429,81,Trevor Allan,A017,0
19850429,82,Paul McNamee,M050,0
19850429,83,Nduka Odizor,O006,0
19850429,84,Hans Gildemeister,G015,0
19850429,85,Chris Lewis,L024,0
19850429,86,Jose Lopez-Maeso,L039,0
19850429,87,John Frawley,F040,0
19850429,88,Peter Doohan,D036,0
19850429,89,Eduardo Bengoechea,B035,0
19850429,90,Wally Masur,M030,0
19850429,91,Damir Keretic,K008,0
19850429,92,Wolfgang Popp,P041,0
19850429,93,Jimmy Brown,B074,0
19850429,94,Julio Goes,G020,0
19850429,95,Slobodan Zivojinovic,Z006,0
19850429,96,Steve Shaw,S042,0
19850429,97,Marc Flur,F033,0
19850429,97,Todd Nelson,N013,0
19850429,99,Sandy Mayer,M039,0
19850429,100,Tom Gullikson,G049,0
19850429,101,Steve Meister,M056,0
19850429,102,Fernando Luna,L043,0
19850429,103,Chip Hooper,H033,0
19850429,104,Shlomo Glickstein,G019,0
19850429,105,Dan Goldie,G022,0
19850429,106,Zoltan Kuharszky,K031,0
19850429,107,Michiel Schapers,S021,0
19850429,108,Marcelo Ingaramo,I003,0
19850429,108,Vincent Van Patten,V010,0
19850429,110,Givaldo Barbosa,B015,0
19850429,111,Cassio Motta,M092,0
19850429,112,Lloyd Bourne,B066,0
19850429,113,Jaroslav Navratil,N010,0
19850429,114,Rodney Harmon,H005,0
19850429,115,Roberto Arguello,A030,0
19850429,116,Stefan Simonsson,S051,0
19850429,117,Russell Simpson,S052,0
19850429,118,Mark Edmondson,E005,0
19850429,118,Ken Flach,F029,0
19850429,120,Danie Visser,V032,0
19850429,121,Marian Vajda,V002,0
19850429,122,Bud Schultz,S018,0
19850429,123,Bruce Derlin,D022,0
19850429,124,Peter Elter,E013,0
19850429,125,Ivan Kley,K013,0
19850429,126,Mike De Palmer,D021,0
19850429,127,Huub Van Boeckel,V011,0
19850429,128,Brad Drewett,D040,0
19850429,129,Scott McCain,M043,0
19850429,130,Eddie Edwards,E006,0
19850429,131,Tim Gullikson,G048,0
19850429,132,Marcos Hocevar,H026,0
19850429,133,Luca Bottazzi,B064,0
19850429,134,Egan Adams,A004,0
19850429,134,Jordi Arrese,A034,0
19850429,134,Carl Limberger,L030,0
19850429,134,Raul Antonio Viver,V034,0
19850429,138,Marko Ostoja,O025,0
19850429,139,Kent Carlsson,C019,0
19850429,139,Rolf Gehring,G007,0
19850429,141,Gabriel Urpi,U007,0
19850429,142,Amos Mansdorf,M012,0
19850429,143,Matt Doyle,D039,0
19850429,143,Derek Tarr,T008,0
19850429,145,Pedro Rebolledo,R012,0
19850429,146,Thomas Hogstedt,H029,0
19850429,147,Brian Gottfried,G029,0
19850429,147,Karel Novacek,N025,0
19850429,149,John Alexander,A014,0
19850429,150,Colin Dowdeswell,D037,0
19850429,151,Christo Van Rensburg,V014,0
19850429,152,Ricardo Acuna,A002,0
19850429,153,Marcel Freeman,F043,0
19850429,154,Francisco Maciel,M006,0
19850429,154,Christian Miniussi,M069,0
19850429,154,Blaine Willenborg,W022,0
19850429,157,Alberto Tous,T025,0
19850429,158,Ricki Osterthun,O026,0
19850429,158,Jonas Svensson,S101,0
19850429,160,Dacio Campos,C005,0
19850429,160,Martin Wostenholme,W038,0
19850429,162,Andreas Maurer,M036,0
19850429,163,David Dowlen,D038,0
19850429,163,Florin Segarceanu,S033,0
19850429,165,Alessandro De Minicis,D009,0
19850429,166,Stanislav Birner,B046,0
19850429,166,David De Miguel,D012,0
19850429,166,John Mattke,M034,0
19850429,169,Guillermo Rivas,R028,0
19850429,170,Francisco Yunis,Y003,0
19850429,171,Claudio Mezzadri,M063,0
19850429,171,Jeff Turpin,T033,0
19850429,173,Joao Soares,S062,0
19850429,174,Bernhard Pils,P031,0
19850429,175,Danny Saltz,S008,0
19850429,176,Andy Andrews,A023,0
19850429,176,Robert Van't Hof,V008,0
19850429,178,Van Winitsky,W027,0
19850429,179,Emilio Sanchez,S014,0
19850429,180,Matt Anger,A025,0
19850429,180,Jonathan Canter,C011,0
19850429,180,Fernando Roese,R036,0
19850429,180,Alexander Zverev Sr.,Z007,0
19850429,184,Carlos Castellan,C025,0
19850429,184,Glenn Layendecker,L010,0
19850429,186,Pascal Portes,P042,0
19850429,186,Mark Wooldridge,W037,0
19850429,188,Cesar Kist,K010,0
19850429,188,Thomas Muster,M099,0
19850429,190,Andy Kohlberg,K017,0
19850429,190,Christo Steyn,S084,0
19850429,190,Simon Youl,Y002,0
19850429,193,Eleuterio Martins,M025,0
19850429,193,David Mustard,M097,0
19850429,195,Broderick Dyke,D049,0
19850429,196,Goran Prpic,P050,0
19850429,197,Bruce Manson,M014,0
19850429,197,Tom Nijssen,N018,0
19850429,197,Howard Sands,S009,0
19850429,200,Glenn Michibata,M064,0
19850429,201,Kelvin Belcher,B032,0
