date,rank,name,id,points
20180226,1932,Patrick Mayer,M0A1,1
20180226,1932,Matvey Minin,M0E2,1
20180226,1932,Franco Ribero,R0BF,1
20180226,1932,Philipp Schroll,ST98,1
20180226,1932,Roy Smith,S0DH,1
20180226,1932,Rui-Xuan Wang,W706,1
20180226,1947,Vasisht Cheruku,C09N,1
20180226,1947,Sylvester Emmanuel,E09T,1
20180226,1947,Quentin Folliot,FC39,1
20180226,1947,Stamatis Kapiris,KI69,1
20180226,1947,Phongsapak Kerdlaphee,KI23,1
20180226,1947,Chengze Lyu,L0AW,1
20180226,1947,Keisuke Numajiri,N717,1
20180226,1947,Agustin Suarez Gonzalez,SY25,1
20180226,1947,Dhruv Sunish,S0DK,1
20180226,1947,Lucas Vuradin,VA46,1
20180226,1947,Hao Wu,WB07,1
20180226,1947,Pak Long Yeung,Y204,1
20180226,1959,Franco Capalbo,CH60,1
20180226,1959,David Juras,J09W,1
20180226,1959,Patrik Obal,O657,1
20180226,1959,Lingxi Zhao,Z0A2,1
20180226,1963,Bart Stevens,S0AU,1
20180226,1964,Isa Mammetgulyyev,MV58,1
20180226,1965,Esteban  Bruna,BK69,1
20180226,1965,Boris Butulija,BV08,1
20180226,1967,Milos Nikolic,N924,1
20180226,1968,Sefa Suluoglu,SO05,1
20180226,1969,Aria Harajchi,HD65,1
20180305,1,Roger Federer,F324,10060
20180305,2,Rafael Nadal,N409,9460
20180305,3,Marin Cilic,C977,4870
20180305,4,Grigor Dimitrov,D875,4635
20180305,5,Alexander Zverev,Z355,4540
20180305,6,Dominic Thiem,TB69,3810
20180305,7,David Goffin,GB88,3280
20180305,8,Juan Martin del Potro,D683,3200
20180305,9,Kevin Anderson,A678,3080
20180305,10,Jack Sock,SM25,2650
20180305,11,Stan Wawrinka,W367,2475
20180305,12,Lucas Pouille,PF39,2455
20180305,13,Novak Djokovic,D643,2380
20180305,14,Pablo Carreno Busta,CD85,2315
20180305,15,Tomas Berdych,BA47,2275
20180305,16,Roberto Bautista Agut,BD06,2255
20180305,17,Diego Schwartzman,SM37,2220
20180305,18,John Isner,I186,2205
20180305,19,Fabio Fognini,F510,2190
20180305,20,Nick Kyrgios,KE17,2125
20180305,21,Sam Querrey,Q927,2095
20180305,22,Albert Ramos-Vinolas,R772,1745
20180305,23,Adrian Mannarino,ME82,1715
20180305,24,Kyle Edmund,E831,1642
20180305,25,Kei Nishikori,N552,1595
20180305,26,Hyeon Chung,CH27,1567
20180305,27,Gilles Muller,MA30,1535
20180305,28,Filip Krajinovic,KB05,1503
20180305,29,Andy Murray,MC10,1460
20180305,30,Damir Dzumhur,D923,1445
20180305,31,Andrey Rublev,RE44,1433
20180305,32,Feliciano Lopez,L397,1340
20180305,33,David Ferrer,F401,1325
20180305,34,Pablo Cuevas,C882,1310
20180305,35,Jo-Wilfried Tsonga,T786,1310
20180305,36,Richard Gasquet,G628,1305
20180305,37,Philipp Kohlschreiber,K435,1290
20180305,38,Milos Raonic,R975,1270
20180305,39,Fernando Verdasco,V306,1260
20180305,40,Yuichi Sugita,SE73,1240
20180305,41,Karen Khachanov,KE29,1235
20180305,42,Gael Monfils,MC65,1220
20180305,43,Aljaz Bedene,BH09,1168
20180305,44,Denis Shapovalov,SU55,1166
20180305,45,Robin Haase,H756,1085
20180305,46,Benoit Paire,PD31,1075
20180305,47,Leonardo Mayer,MD56,1044
20180305,48,Jared Donaldson,DC58,1038
20180305,49,Borna Coric,CG80,1026
20180305,50,Peter Gojowczyk,G967,1016
20180305,51,Alexandr Dolgopolov,D801,1001
20180305,52,Steve Johnson,J386,975
20180305,53,Mischa Zverev,Z168,952
20180305,54,Ryan Harrison,H940,945
20180305,55,Paolo Lorenzi,L503,930
20180305,56,Jan-Lennard Struff,SL28,930
20180305,57,Daniil Medvedev,MM58,924
20180305,58,Julien Benneteau,B747,907
20180305,59,Tennys Sandgren,SL08,893
20180305,60,Guido Pella,PC11,880
20180305,61,Nicolas Jarry,J551,872
20180305,62,Andreas Seppi,SA93,861
20180305,63,Jiri Vesely,V708,850
20180305,64,Frances Tiafoe,TD51,844
20180305,65,Marton Fucsovics,F724,825
20180305,66,Horacio Zeballos,Z184,813
20180305,67,Federico Delbonis,D874,800
20180305,68,Viktor Troicki,T840,790
20180305,69,Guillermo Garcia-Lopez,G476,780
20180305,70,Gilles Simon,SD32,765
20180305,71,Stefanos Tsitsipas,TE51,756
20180305,72,Florian Mayer,MB02,739
20180305,73,Maximilian Marterer,MN13,734
20180305,74,Taylor Fritz,FB98,714
20180305,75,Vasek Pospisil,PD07,708
20180305,76,Evgeny Donskoy,D864,707
20180305,77,Thomas Fabbiano,F586,688
20180305,78,Matthew Ebden,E690,685
20180305,79,Roberto Carballes Baena,CF59,683
20180305,80,Ivo Karlovic,K336,680
20180305,81,Marius Copil,CA99,677
20180305,82,Mirza Basic,BE67,677
20180305,83,Nikoloz Basilashvili,BG23,666
20180305,84,Malek Jaziri,J267,661
20180305,85,Joao Sousa,SH90,660
20180305,86,Yen-Hsun Lu,L575,660
20180305,87,Denis Istomin,I165,658
20180305,88,Radu Albot,A829,643
20180305,89,Mikhail Kukushkin,K926,638
20180305,90,Laslo Djere,DB63,626
20180305,91,Dusan Lajovic,L987,621
20180305,92,John Millman,MH30,613
20180305,93,Pierre-Hugues Herbert,H996,610
20180305,94,Nicolas Kicker,KC29,609
20180305,95,Mikhail Youzhny,Y061,604
20180305,96,Cedrik-Marcel Stebe,SK94,602
20180305,97,Dudi Sela,SC56,595
20180305,98,Jordan Thompson,TC61,595
20180305,99,Donald Young,Y124,586
20180305,100,Jeremy Chardy,CA12,580
20180305,101,Nicolas Mahut,M873,576
20180305,102,Marcos Baghdatis,B837,564
20180305,103,Lukas Lacko,L797,561
20180305,104,Rogerio Dutra Silva,SC73,561
20180305,105,Gastao Elias,E698,553
20180305,106,Ricardas Berankis,BE90,548
20180305,107,Marco Cecchinato,CF01,543
20180305,108,Matteo Berrettini,BK40,540
20180305,109,Taro Daniel,DA81,539
20180305,110,Yuki Bhambri,BF55,538
20180305,111,Cameron Norrie,N771,529
20180305,112,Bjorn Fratangelo,F811,523
20180305,113,Ruben Bemelmans,BE54,518
20180305,114,Gerald Melzer,MI43,505
20180305,115,Adrian Menendez-Maceiras,MB53,497
20180305,116,Blaz Kavcic,K834,488
20180305,117,Ernesto Escobedo,E873,481
20180305,118,Sergiy Stakhovsky,SC77,474
20180305,119,Pedro Sousa,S483,473
20180305,120,Yannick Hanfmann,H997,471
20180305,121,Quentin Halys,HB64,469
20180305,122,Andrej Martin,MF35,467
20180305,123,Stefano Travaglia,TA12,464
20180305,124,Thiago Monteiro,MJ08,458
20180305,125,Henri Laaksonen,L949,451
20180305,126,Tim Smyczek,SF62,450
20180305,127,Andrey Kuznetsov,KB54,446
20180305,128,Elias Ymer,Y218,432
20180305,129,Martin Klizan,K966,431
20180305,130,Dustin Brown,BA65,428
20180305,131,Marcel Granollers,G710,427
20180305,132,Carlos Berlocq,B884,424
20180305,133,Thomaz Bellucci,BD20,418
20180305,134,Peter Polansky,PB22,412
20180305,135,Ramkumar Ramanathan,RB56,411
20180305,136,Yannick Maden,MH16,410
20180305,137,Oscar Otte,O449,408
20180305,138,Corentin Moutet,MW02,408
20180305,139,Steve Darcis,D632,406
20180305,140,Sebastian Ofner,O513,401
20180305,141,Alex de Minaur,DH58,401
20180305,142,Mackenzie McDonald,MK66,397
20180305,143,Alexander Bublik,BK92,390
20180305,144,Norbert Gombos,GB93,385
20180305,145,Jozef Kovalik,KC04,377
20180305,146,Janko Tipsarevic,T742,376
20180305,147,Calvin Hemery,HB48,374
20180305,148,Ilya Ivashka,I305,369
20180305,149,Jurgen Zopp,Z254,363
20180305,150,Go Soeda,SC47,363
20180305,151,Darian King,KC86,362
20180305,152,Simone Bolelli,BA98,361
20180305,153,Victor Estrella Burgos,E224,357
20180305,154,Egor Gerasimov,GC89,357
20180305,155,Jason Jung,J380,357
20180305,156,Tommy Paul,PL56,355
20180305,157,Alexey Vatutin,V717,355
20180305,158,Gleb Sakharov,SJ22,354
20180305,159,Stephane Robert,R612,353
20180305,160,Lorenzo Sonego,SU87,346
20180305,161,Jerzy Janowicz,J397,344
20180305,162,Alessandro Giannessi,G983,344
20180305,163,Mats Moraing,MJ71,342
20180305,164,Liam Broady,BI23,336
20180305,165,Dennis Novikov,N674,336
20180305,166,Bradley Klahn,KA98,335
20180305,167,Stefan Kozlov,KE64,329
20180305,168,Denis Kudla,KB09,327
20180305,169,Felix Auger-Aliassime,AG37,327
20180305,170,Tommy Robredo,R419,326
20180305,171,Matthias Bachinger,BC65,325
20180305,172,Akira Santillan,SQ80,325
20180305,173,Kevin King,KB14,322
20180305,174,Bernard Tomic,TA46,321
20180305,175,Kenny De Schepper,D750,321
20180305,176,Tatsuma Ito,I230,320
20180305,177,Thanasi Kokkinakis,KD46,319
20180305,178,Renzo Olivo,O376,313
20180305,179,Joao Domingues,D985,311
20180305,180,Stefano Napolitano,N679,309
20180305,181,Michael Mmoh,MP01,309
20180305,182,Nicolas Almagro,A479,308
20180305,183,Miomir Kecmanovic,KI95,308
20180305,184,Carlos Taberner,TE16,307
20180305,185,Salvatore Caruso,CE25,301
20180305,186,Filip Peliwo,PF65,301
20180305,187,Viktor Galovic,GB61,300
20180305,188,Nikola Milojevic,MM66,300
20180305,189,Ernests Gulbis,G858,296
20180305,190,Uladzimir Ignatik,I236,290
20180305,191,Ricardo Ojeda Lara,O408,289
20180305,192,Jaume Munar,MU94,283
20180305,193,Guido Andreozzi,A887,283
20180305,194,Enrique Lopez Perez,LA93,283
20180305,195,Duckhee Lee,LE01,281
20180305,196,Casper Ruud,RH16,279
20180305,197,Facundo Bagnis,BF23,279
20180305,198,Adam Pavlasek,PG32,276
20180305,199,Reilly Opelka,O522,276
20180305,200,Evan King,KB37,276
20180305,201,Jason Kubler,KB95,268
20180305,202,Brayden Schnur,SP24,267
20180305,203,Blaz Rola,RA51,267
20180305,204,Dennis Novak,DB59,266
20180305,205,Aldin Setkic,SF41,263
20180305,206,Gonzalo Oliveira,O482,263
20180305,207,Pedja Krstin,KD70,262
20180305,208,Attila Balazs,BD80,262
20180305,209,Nicola Kuhn,KI74,261
20180305,210,Tobias Kamke,K839,259
20180305,211,Guilherme Clezar,CC32,257
20180305,212,Hubert Hurkacz,HB71,253
20180305,213,Yasutaka Uchiyama,U134,251
20180305,214,Kamil Majchrzak,MQ75,249
20180305,215,Mohamed Safwat,SK47,249
20180305,216,Vaclav Safranek,SN77,247
20180305,217,Christian Harrison,HB05,247
20180305,218,Soonwoo Kwon,KF17,247
20180305,219,Marcelo Arevalo,A853,246
20180305,220,Andrea Arnaboldi,A622,246
20180305,221,John-Patrick Smith,SJ55,245
20180305,222,Benjamin Bonzi,BM95,245
20180305,223,Sumit Nagal,N897,245
20180305,224,Vincent Millot,ME31,243
20180305,225,Pedro Martinez,MO44,243
20180305,226,Zdenek Kolar,KH56,241
20180305,227,Dmitry Popko,PG20,240
20180305,228,Tallon Griekspoor,GJ37,234
20180305,229,Aleksandr Nedovyesov,N503,234
20180305,230,Marc Polmans,PG94,230
20180305,231,Mitchell Krueger,KC12,228
20180305,232,Cristian Garin,GD64,227
20180305,233,Noah Rubin,RC96,223
20180305,234,Dominik Koepfer,KE73,221
20180305,235,Prajnesh Gunneswaran,GA94,221
20180305,236,Andrea Collarini,CC66,220
20180305,237,Matteo Viola,V490,217
20180305,238,Javier Marti,MI08,216
20180305,239,Constant Lestienne,LB66,216
20180305,240,Lukas Rosol,R685,214
20180305,241,Mathias Bourgue,BK19,213
20180305,242,Julien Cagnina,CG32,212
20180305,243,Illya Marchenko,ME89,210
20180305,244,Alex Bolt,BI81,209
20180305,245,Yusuke Takahashi,TF58,209
20180305,246,Cem Ilkel,I306,207
20180305,247,Joao Monteiro,MM60,206
20180305,248,Lorenzo Giustino,GA79,205
20180305,249,Arthur De Greef,D981,202
20180305,250,Alexander Sarkissian,SL07,202
20180305,251,Tsung-Hua Yang,T982,201
20180305,252,Edan Leshem,LD26,201
20180305,253,Antoine Hoang,HA71,199
20180305,254,Tomislav Brkic,BE68,198
20180305,255,Yoshihito Nishioka,N732,197
20180305,256,Hugo Dellien,DA31,197
20180305,257,Joao Souza,SG64,197
20180305,258,Di Wu,W571,196
20180305,259,Tommy Haas,H355,195
20180305,260,Roberto Quiroz,Q941,195
20180305,261,Bradley Mousley,MN44,195
20180305,262,Matteo Donati,DA67,195
20180305,263,Santiago Giraldo,G725,194
20180305,264,Danilo Petrovic,PE02,194
20180305,265,Marco Trungelliti,TA29,192
20180305,266,Andrew Whittington,W630,192
20180305,267,Christopher Heyman,HB67,192
20180305,268,Jay Clarke,CI14,191
20180305,269,Bernabe Zapata Miralles,Z419,190
20180305,270,Franko Skugor,SF76,187
20180305,271,Marek Jaloviec,J493,187
20180305,272,Pedro Cachin,CG04,186
20180305,273,Max Purcell,PH71,184
20180305,274,Ivan Nedelko,N561,184
20180305,275,Daniel Munoz de la Nava,M915,182
20180305,276,Karim-Mohamed Maamoun,MJ70,182
20180305,277,Federico Gaio,GB53,181
20180305,278,Geoffrey Blancaneaux,BU54,180
20180305,279,Tim Puetz,PC68,179
20180305,280,Gianluigi Quinzi,Q948,178
20180305,281,Luca Vanni,V495,178
20180305,282,Sergio Gutierrez-Ferrol,G935,178
20180305,283,Laurynas Grigelis,GA71,178
20180305,284,Dayne Kelly,KA22,177
20180305,285,Kimmer Coppejans,CG33,176
20180305,286,Jan Choinski,CH12,176
20180305,287,Nino Serdarusic,SP80,175
20180305,288,Sam Groth,G940,174
20180305,289,Facundo Arguello,A941,173
20180305,290,Miljan Zekic,Z246,172
20180305,291,Daniel Elahi Galan,GE33,169
20180305,292,Ivan Gakhov,GE28,169
20180305,293,Alexander Ward,W579,168
20180305,294,Konstantin Kravchuk,K776,167
20180305,295,Christopher Eubanks,E865,167
20180305,296,Yannick Mertens,MG08,166
20180305,297,Daniel Altmaier,AE14,165
20180305,298,Austin Krajicek,KA00,165
20180305,299,David Guez,G753,165
20180305,300,Daniel Gimeno-Traver,G676,162
20180305,301,Ante Pavic,PC78,162
20180305,302,Youssef Hossam,HD67,161
20180305,303,Steven Diez,D916,161
20180305,304,Hernan Casanova,CG07,159
20180305,305,Ze Zhang,Z272,158
20180305,306,Kaichi Uchida,U120,158
20180305,307,Yibing Wu,WB32,157
20180305,308,Carlos Boluda-Purkiss,BG72,157
20180305,309,Martin Cuevas,CC98,157
20180305,310,Markus Eriksson,E688,157
20180305,311,Federico Coria,CE77,157
20180305,312,Maverick Banes,BH87,156
20180305,313,Teymuraz Gabashvili,G681,155
20180305,314,Jose Hernandez-Fernandez,H896,155
20180305,315,Joris De Loore,DA86,150
20180305,316,Alejandro Gonzalez,G892,149
20180305,317,Scott Griekspoor,GC54,148
20180305,318,Marcos Giron,GC88,147
20180305,319,Inigo Cervantes,CA33,146
20180305,320,Evgeny Karlovskiy,KD87,146
20180305,321,Maxime Janvier,J620,145
20180305,322,Alessandro Bega,BF98,144
20180305,323,Marsel Ilhan,K771,144
20180305,324,Christian Lindell,LA94,143
20180305,325,Albano Olivetti,O411,143
20180305,326,Dimitar Kuzmanov,KC33,142
20180305,327,Zhe Li,L733,142
20180305,328,Ugo Humbert,HH26,142
20180305,329,Lloyd Harris,HG86,141
20180305,330,Marinko Matosevic,ME05,139
20180305,331,Andrea Basso,BH80,139
20180305,332,Hiroki Moriya,MI01,139
20180305,333,Daniel Dutra da Silva,SG56,139
20180305,334,Roberto Ortega-Olmedo,O340,139
20180305,335,Nicolaas Scholtz,SK41,138
20180305,336,Zhizhen Zhang,Z371,136
20180305,337,Frederico Ferreira Silva,SN54,133
20180305,338,Filip Horansky,HA28,131
20180305,339,Rubin Statham,SF89,130
20180305,340,Thiemo de Bakker,D776,129
20180305,341,Brydan Klein,K964,129
20180305,342,Elliot Benchetrit,BT68,129
20180305,343,Jan Satral,SK67,129
20180305,344,Mario Vilella Martinez,V824,129
20180305,345,Juan Ignacio Galarza,GD91,128
20180305,346,Frank Dancevic,D499,126
20180305,347,Michael Linzer,L941,126
20180305,348,Gerard Granollers,G922,125
20180305,349,Yannick Jankovits,J347,125
20180305,350,Antoine Escoffier,E768,125
20180305,351,Juan Ignacio Londero,LB84,124
20180305,352,Hiroyasu Ehara,E757,124
20180305,353,Andrea Pellegrino,PH64,124
20180305,354,Joao Pedro Sorgi,SK69,124
20180305,355,Paul-Henri Mathieu,M850,123
20180305,356,Carlos Gomez-Herrera,G985,123
20180305,357,Lucas Miedler,MO55,123
20180305,358,Lucas Catarina,CN78,122
20180305,359,Tristan Lamasine,LC11,121
20180305,360,Mikael Ymer,Y268,118
20180305,361,Jared Hiltzik,HB41,118
20180305,362,Axel Michon,MI11,116
20180305,363,Lenny Hampel,HC99,116
20180305,364,Ti Chen,C813,116
20180305,365,Daniel Nguyen,N555,115
20180305,366,Jeremy Jahn,J400,115
20180305,367,Facundo Mena,MJ98,114
20180305,368,Maximilian Neuchrist,N663,114
20180305,369,Alexandre Muller,MP20,114
20180305,370,Cheong-Eui Kim,K863,113
20180305,371,Andrew Harris,HB29,112
20180305,372,Sanjar Fayziev,F786,112
20180305,373,Riccardo Bellotti,BH76,112
20180305,374,Raymond Sarmiento,SL09,111
20180305,375,Juan Pablo Ficovich,FA43,111
20180305,376,Yosuke Watanuki,WB08,109
20180305,377,Dzmitry Zhyrmont,Z248,109
20180305,378,Johan Tatlot,TC95,108
20180305,379,Liam Caruana,CO06,108
20180305,380,Fabien Reboul,RE45,108
20180305,381,Evgenii Tiurnev,TD47,108
20180305,382,Maxime Hamou,HB35,106
20180305,383,Sadio Doumbia,D917,106
20180305,384,Filippo Baldi,BM03,106
20180305,385,Patricio Heras,H924,105
20180305,386,Cristian Rodriguez,R913,104
20180305,387,Boy Westerhof,W483,104
20180305,388,Eduard Esteve Lobato,E830,104
20180305,389,Yannick Vandenbulcke,V664,103
20180305,390,Jordi Samper-Montana,SH91,103
20180305,391,Sebastian Fanselow,F664,99
20180305,392,Pol Toledo Bague,TC09,99
20180305,393,Daniel Masur,MN20,98
20180305,394,Mariano Kestelboim,KE69,98
20180305,395,Hugo Grenier,GF95,97
20180305,396,Viktor Durasovic,DC76,97
20180305,397,Ivan Dodig,D646,96
20180305,398,Gonzalo Lama,LB07,96
20180305,399,Gonzalo Escobar,E661,96
20180305,400,Renta Tokuda,TD55,96
20180305,401,Oriol Roca Batalla,RB60,96
20180305,402,Maximo Gonzalez,G585,96
20180305,403,Mate Delic,DA89,96
20180305,404,Gianluca Mager,ML57,94
20180305,405,Corentin Denolly,DF92,94
20180305,406,Shintaro Imai,I330,94
20180305,407,Sora Fukuda,F965,93
20180305,408,JC Aragone,AB71,92
20180305,409,Marco Chiudinelli,C582,92
20180305,410,Edward Corrie,CA71,92
20180305,411,Samuel Bensoussan,BL82,92
20180305,412,Andreas Haider-Maurer,H804,91
20180305,413,Robin Kern,KB43,91
20180305,414,Riccardo Bonadio,BI47,91
20180305,415,Juan Pablo Paz,PG69,91
20180305,416,Tobias Simon,SK51,91
20180305,417,James McGee,MG47,90
20180305,418,Roberto Cid Subervi,CF88,90
20180305,419,Marc Sieber,SH37,90
20180305,420,Adelchi Virgili,V555,90
20180305,421,Marc Giner,GB71,90
20180305,422,Baptiste Crepatte,CM79,89
20180305,423,Fabrizio Ornago,O423,89
20180305,424,Guillermo Olaso,O327,88
20180305,425,Daniel Brands,BC72,87
20180305,426,Yaraslav Shyla,SK97,87
20180305,427,Gregoire Barrere,BK24,87
20180305,428,Alexis Musialek,MI69,87
20180305,429,Pawel Juszczak,CF60,86
20180305,430,Lloyd Glasspool,GD08,86
20180305,431,Fred Gil,G717,86
20180305,432,Wishaya Trongcharoenchaikul,TB70,85
20180305,433,Petr Michnev,MI33,85
20180305,434,Shuichi Sekiguchi,SL92,84
20180305,435,Niels Desein,D752,84
20180305,436,Pedro Sakamoto,SL94,84
20180305,437,Thomas Brechemier,BM17,83
20180305,438,David Pichler,PI95,83
20180305,439,Alessandro Petrone,PC63,83
20180305,440,Maxime Chazal,CD00,83
20180305,441,Aleksandar Vukic,V832,82
20180305,442,Alexei Popyrin,P09Z,82
20180305,443,Tomas Barrios Vera,BS86,82
20180305,444,Ruben Ramirez Hidalgo,R383,81
20180305,445,Tomas Lipovsek Puches,LC58,81
20180305,446,Clement Geens,GF08,81
20180305,447,Dennis Nevolo,N563,80
20180305,448,Laurent Lokoli,LC12,80
20180305,449,Mukund Sasikumar,MP13,80
20180305,450,Altug Celikbilek,CH05,80
20180305,451,Igor Smilansky,SO49,80
20180305,452,Bruno Santanna,SN44,80
20180305,453,Gregoire Jacq,J557,79
20180305,454,Kevin Krawietz,KB92,78
20180305,455,Pavel Kotov,K09F,78
20180305,456,Tom Farquharson,F751,78
20180305,457,Dragos Dima,DA13,78
20180305,458,Leny Mitjana,MR99,78
20180305,459,N.Sriram Balaji,N558,77
20180305,460,Ryan Shane,SQ48,77
20180305,461,Alexandar Lazov,L950,77
20180305,462,Harry Bourchier,BJ05,77
20180305,463,Roman Safiullin,SX50,76
20180305,464,Kento Takeuchi,T885,76
20180305,465,Vladyslav Manafov,MM54,76
20180305,466,Botic van de Zandschulp,V812,75
20180305,467,Nikola Cacic,CC54,75
20180305,468,Igor Sijsling,SF36,75
20180305,469,Chuhan Wang,W614,75
20180305,470,Maxime Tabatruong,TB20,75
20180305,471,Sekou Bangoura,BH02,75
20180305,472,Marko Tepavac,TC11,74
20180305,473,Julian Lenz,LB51,74
20180305,474,Pascal Brunner,BF12,74
20180305,475,Nam Hoang Ly,LD22,74
20180305,476,Michal Konecny,K906,74
20180305,477,Alejandro Davidovich Fokina,DH50,73
20180305,478,David Perez Sanz,PF36,73
20180305,479,Samuel Monette,MM10,72
20180305,480,Zsombor Piros,P09O,72
20180305,481,Adrian Bodmer,BK12,72
20180305,482,Juan Pablo Varillas,V836,72
20180305,483,Cristian Carli,CG64,72
20180305,484,Christopher O'Connell,O483,71
20180305,485,Yannik Reuter,RA82,71
20180305,486,Emilio Gomez,GA36,71
20180305,487,Andres Artunedo Martinavarro,AB17,71
20180305,488,Sam Barry,BH22,71
20180305,489,Takanyi Garanganga,GA48,70
20180305,490,Yan Bai,BE69,69
20180305,491,Ronnie Schneider,SR79,69
20180305,492,Pablo Vivero Gonzalez,V886,69
20180305,493,Thomas Statzberger,SQ32,69
20180305,494,Alex Molcan,MV14,68
20180305,495,Agustin Velotti,V620,68
20180305,496,Gijs Brouwer,BO10,68
20180305,497,Evan Song,SP05,68
20180305,498,Benjamin Lock,LC54,68
20180305,499,Jurij Rodionov,R09X,67
20180305,500,Adrian Ungur,U061,67
20180305,501,Enzo Couacaud,CG94,67
20180305,502,Ulises Blanch,BV27,67
20180305,503,Blake Mott,MM79,66
20180305,504,Benjamin Hassan,HG94,66
20180305,505,Blake Ellis,EA27,65
20180305,506,Omar Jasika,J553,65
20180305,507,Jan Mertl,MA38,65
20180305,508,Pietro Rondoni,RB73,65
20180305,509,Mick Lescure,LB76,65
20180305,510,Edoardo Eremin,E766,64
20180305,511,Karue Sell,SM88,63
20180305,512,Aslan Karatsev,KC56,63
20180305,513,Artem Smirnov,SH77,63
20180305,514,Alexander Vasilenko,V850,63
20180305,515,Sidharth Rawat,RB86,63
20180305,516,Dmitry Tursunov,T315,62
20180305,517,Maxime Authom,A789,62
20180305,518,Arjun Kadhe,KD43,62
20180305,519,Tomas Papik,PF50,62
20180305,520,Lukas Klein,KI63,62
20180305,521,Moez Echargui,EA13,62
20180305,522,Denys Molchanov,MF71,61
20180305,523,Gianni Mina,MJ89,61
20180305,524,Gianluca Di Nicola,DA85,61
20180305,525,Mor Bulis,BL60,61
20180305,526,Rafael Matos,MO41,60
20180305,527,Jules Okala,O635,60
20180305,528,Jonathan Mridha,MM78,59
20180305,529,Joao Menezes,MN70,59
20180305,530,Takuto Niki,N598,59
20180305,531,Yun seong Chung,CH90,59
20180305,532,Peter Nagy,N729,59
20180305,533,Adrien Bossel,BF27,59
20180305,534,Fajing Sun,SX90,59
20180305,535,Jonathan Kanar,KD71,59
20180305,536,Miguel Semmler,SQ97,59
20180305,537,Nuno Borges,BT72,58
20180305,538,Kuan-Yi Lee,LH70,58
20180305,539,Peter Torebko,T911,58
20180305,540,Tung-Lin Wu,W857,58
20180305,541,Oscar Jose Gutierrez,GC17,58
20180305,542,Jelle Sels,SO20,58
20180305,543,Matias Franco Descotte,DB93,58
20180305,544,Pascal Meis,MI74,58
20180305,545,Harri Heliovaara,H808,57
20180305,546,Frederik Nielsen,N390,57
20180305,547,Tomislav Jotovski,J378,57
20180305,548,Andrea Vavassori,VA08,57
20180305,549,Jacob Grills,GE73,56
20180305,550,Tom Jomby,J439,56
20180305,551,Lorenzo Frigerio,F774,56
20180305,552,Dante Gennaro,GD61,56
20180305,553,Luke Saville,SM09,55
20180305,554,Roberto Marcora,MJ01,55
20180305,555,Felipe Mantilla,MJ88,55
20180305,556,Vijay Sundar Prashanth,PA97,54
20180305,557,Jonas Merckx,ML91,54
20180305,558,Ronald Slobodchikov,SO96,54
20180305,559,Raul Brancaccio,BV24,54
20180305,560,Davide Galoppini,GF20,54
20180305,561,Thai-Son Kwiatkowski,KD35,53
20180305,562,Vishnu Vardhan,V505,53
20180305,563,Denis Yevseyev,Y171,53
20180305,564,Jeroen Vanneste,V762,53
20180305,565,Nicholas S. Hu,HH48,53
20180305,566,Marvin Moeller,M0BN,52
20180305,567,Maciej Rajski,RA43,52
20180305,568,Marc-Andrea Huesler,HH06,52
20180305,569,Genaro Alberto Olivieri,O660,52
20180305,570,Danylo Kalenichenko,KE05,52
20180305,571,Jonathan Gray,GK30,52
20180305,572,Elmar Ejupovic,E811,52
20180305,573,Lamine Ouahab,O207,51
20180305,574,Martins Podzus,PG04,51
20180305,575,Rudolf Molleker,M0AC,51
20180305,576,Matias Zukas,Z366,51
20180305,577,Marco Bortolotti,BH08,51
20180305,578,Benjamin Becker,B896,50
20180305,579,Jurgen Melzer,M762,50
20180305,580,Jurabek Karimov,KG72,50
20180305,581,Makoto Ochi,O664,50
20180305,582,Louis Wessels,WB25,50
20180305,583,Xin Gao,G820,50
20180305,584,Colin Van Beem,V750,50
20180305,585,Vit Kopriva,KI82,50
20180305,586,Federico Zeballos,Z239,50
20180305,587,Rajeev Ram,R548,49
20180305,588,Luke Bambridge,BK05,49
20180305,589,Evan Furness,FC26,49
20180305,590,Naoki Nakagawa,N707,49
20180305,591,Javier Barranco Cosano,BV25,49
20180305,592,Remi Boutillier,BM43,48
20180305,593,Mikhail Fufygin,F703,48
20180305,594,Omar Giacalone,GB94,48
20180305,595,Juan Carlos Saez,SL85,48
20180305,596,Ben Patael,FB18,48
20180305,597,Emil Ruusuvuori,RH24,47
20180305,598,Marvin Netuschil,N661,47
20180305,599,Romain Barbosa,BL05,47
20180305,600,Pietro Licciardi,LD05,47
20180305,601,Marek Gengel,G09C,47
20180305,602,Manuel Guinard,GH33,47
20180305,603,George Von Massow,V691,47
20180305,604,Kristian Lozan,LH51,47
20180305,605,Pablo Andujar,A596,46
20180305,606,Nicolae Frunza,F952,46
20180305,607,Yan Sabanin,SK53,46
20180305,608,Daniel Evans,E687,45
20180305,609,Alex Rybakov,RG42,45
20180305,610,Jose Pereira,PC09,45
20180305,611,Deiton Baughman,BM19,45
20180305,612,Franco Agamenone,AA27,45
20180305,613,Alexander Zhurbin,Z301,45
20180305,614,Vasile Antonescu,A943,45
20180305,615,William Blumberg,BT45,44
20180305,616,Thiago Seyboth Wild,SX91,44
20180305,617,Gian Marco Moroni,MP83,44
20180305,618,Nathan Pasha,PE00,44
20180305,619,Saketh Myneni,ME64,43
20180305,620,Benjamin Mitchell,MK40,43
