date,rank,name,id,points
19960325,37,Alberto Berasategui,B428,0
19960325,38,Daniel Vacek,V141,0
19960325,39,Adrian Voinea,V166,0
19960325,40,Javier Frana,F041,0
19960325,41,Brett Steven,S321,0
19960325,42,Jakob Hlasek,H025,0
19960325,43,David Prinosil,P273,0
19960325,44,Francisco Clavet,C252,0
19960325,45,Greg Rusedski,R237,0
19960325,46,Guillaume Raoux,R186,0
19960325,47,Javier Sanchez,S015,0
19960325,48,Jordi Burillo,B429,0
19960325,49,Bernd Karbacher,K190,0
19960325,50,Petr Korda,K148,0
19960325,51,Filip Dewulf,D228,0
19960325,52,Stefan Edberg,E004,0
19960325,53,Sjeng Schalken,S572,0
19960325,54,Younes El Aynaoui,E121,0
19960325,55,Mikael Tillstrom,T166,0
19960325,56,Jason Stoltenberg,S331,0
19960325,57,Hernan Gumy,G247,0
19960325,58,Tim Henman,H336,0
19960325,59,Jordi Arrese,A034,0
19960325,60,Kenneth Carlsen,C328,0
19960325,61,Carlos Moya,M605,0
19960325,62,Tomas Carbonell,C216,0
19960325,63,Alex Corretja,C344,0
19960325,64,Patrick McEnroe,M048,0
19960325,65,Richey Reneberg,R016,0
19960325,66,Mats Wilander,W023,0
19960325,67,Shuzo Matsuoka,M338,0
19960325,68,Chris Woodruff,W212,0
19960325,69,Jacco Eltingh,E106,0
19960325,70,Magnus Gustafsson,G182,0
19960325,71,Michael Joyce,J100,0
19960325,72,Scott Draper,D270,0
19960325,73,Stefano Pescosolido,P235,0
19960325,74,Slava Dosedel,D198,0
19960325,75,Karol Kucera,K237,0
19960325,76,Marc-Kevin Goellner,G252,0
19960325,77,Carl-Uwe Steeb,S080,0
19960325,78,Fernando Meligeni,M443,0
19960325,79,Alexander Volkov,V037,0
19960325,80,David Wheaton,W123,0
19960325,81,Christian Ruud,R219,0
19960325,82,Johan Van Herck,V167,0
19960325,83,Karim Alami,A203,0
19960325,84,Jeff Tarango,T136,0
19960325,85,Jan Apell,A176,0
19960325,86,Andrei Chesnokov,C031,0
19960325,87,Patrick Rafter,R255,0
19960325,88,Felix Mantilla,M535,0
19960325,89,Hendrik Dreekmann,D249,0
19960325,90,Vincent Spadea,S544,0
19960325,91,Martin Sinner,S367,0
19960325,92,Henrik Holm,H191,0
19960325,93,Kris Goossens,G285,0
19960325,94,Mauricio Hadad,H256,0
19960325,95,Nicolas Lapentti,L290,0
19960325,96,Michael Tebbutt,T195,0
19960325,97,Fabrice Santoro,S424,0
19960325,98,Marcos Ondruska,O098,0
19960325,99,Martin Damm,D214,0
19960325,100,Mark Knowles,K171,0
19960325,101,Emilio Sanchez,S014,0
19960325,102,Jerome Golmard,G319,0
19960325,103,Jaime Yzaga,Y017,0
19960325,104,Frederik Fetterlein,F206,0
19960325,105,David Rikl,R203,0
19960325,106,Thomas Johansson,J129,0
19960325,107,Oleg Ogorodov,O127,0
19960325,108,Marcelo Filippini,F165,0
19960325,109,Jan Kroslak,K296,0
19960325,110,Sandor Noszaly,N112,0
19960325,111,Nuno Marques,M197,0
19960325,112,Sandon Stolle,S443,0
19960325,113,Derrick Rostagno,R043,0
19960325,114,Nicolas Pereira,P218,0
19960325,115,Jean-Philippe Fleurian,F031,0
19960325,116,Richard Fromberg,F164,0
19960325,117,Alex Lopez Moron,L231,0
19960325,118,Andrei Olhovskiy,O009,0
19960325,119,Joao Cunha-Silva,C113,0
19960325,120,Dick Norman,N233,0
19960325,121,Lionel Roux,R280,0
19960325,122,Cristiano Caratti,C270,0
19960325,123,Gianluca Pozzi,P045,0
19960325,124,Nicklas Kulti,K181,0
19960325,125,Dirk Dier,D207,0
19960325,126,Leander Paes,P269,0
19960325,127,Patrick Baur,B293,0
19960325,128,Omar Camporese,C009,0
19960325,129,Alex Radulescu,R284,0
19960325,130,Oscar Martinez,M513,0
19960325,131,Chris Wilkinson,W150,0
19960325,132,Luis Adrian Morejon,M506,0
19960325,133,Gaston Etlis,E138,0
19960325,134,Yahiya Doumbia,D098,0
19960325,135,Jared Palmer,P233,0
19960325,136,Dinu Pescariu,P254,0
19960325,137,Magnus Norman,N250,0
19960325,138,Steve Campbell,C355,0
19960325,139,Sebastien Lareau,L226,0
19960325,140,Anders Jarryd,J006,0
19960325,141,Jonathan Stark,S403,0
19960325,142,Andrei Cherkasov,C260,0
19960325,143,Albert Portas,P305,0
19960325,144,Wojtek Kowalski,K067,0
19960325,145,Daniel Nestor,N210,0
19960325,146,Andrew Ilie,I052,0
19960325,147,Frederic Vitoux,V147,0
19960325,148,Hicham Arazi,A226,0
19960325,149,Oliver Gross,G297,0
19960325,150,Lars Burgsmuller,B484,0
19960325,151,Thierry Guardiola,G231,0
19960325,152,Diego Nargiso,N109,0
19960325,153,Karel Novacek,N025,0
19960325,154,Jozsef Krocsko,K154,0
19960325,155,Olivier Delaitre,D015,0
19960325,156,Joern Renzenbrink,R273,0
19960325,157,Filippo Messori,M511,0
19960325,158,Tomas Nydahl,N099,0
19960325,159,Bryan Shelton,S380,0
19960325,160,Tommy Ho,H251,0
19960325,161,Galo Blanco,B518,0
19960325,162,Juan-Luis Rascon-Lope,R240,0
19960325,163,Rodolphe Gilbert,G108,0
19960325,164,Laurence Tieleman,T168,0
19960325,165,Roberto Carretero,C383,0
19960325,166,Eyal Ran,R243,0
19960325,167,Daniel Courcol,C314,0
19960325,168,Marcelo Charpentier,C375,0
19960325,169,Arne Thoms,T135,0
19960325,170,David Nainkin,N101,0
19960325,171,Thierry Champion,C028,0
19960325,172,Gerard Solves,S523,0
19960325,173,Gustavo Kuerten,K293,0
19960325,174,Emilio Benfele Alvarez,A190,0
19960325,175,Roberto Jabali,J085,0
19960325,176,Joost Winnink,W161,0
19960325,177,Jeremy Bates,B021,0
19960325,178,Frederic Fontang,F200,0
19960325,179,Danny Sapsford,S404,0
19960325,180,Marcos Aurelio Gorriz,G028,0
19960325,181,Oscar Ortiz,O102,0
19960325,182,Patrik Fredriksson,F278,0
19960325,183,Orlin Stanoytchev,S519,0
19960325,184,Alejandro Hernandez,H346,0
19960325,185,Vincenzo Santopadre,S413,0
19960325,186,Steve Bryan,B401,0
19960325,187,Mark Petchey,P222,0
19960325,188,Nicolas Escude,E140,0
19960325,189,Sander Groen,G235,0
19960325,190,Grant Stafford,S406,0
19960325,191,Nicolas Kiefer,K316,0
19960325,192,Albert Chang,C308,0
19960325,193,Lars Jonsson,J084,0
19960325,194,Daniele Musa,M510,0
19960325,195,Ronald Agenor,A006,0
19960325,196,Aaron Krickstein,K023,0
19960325,197,Tuomas Ketola,K297,0
19960325,198,Karsten Braasch,B305,0
19960325,199,Jamie Morgan,M408,0
19960325,200,Wayne Black,B499,0
19960325,201,Donald Johnson,J098,0
19960325,202,Andrei Pavel,P280,0
19960325,203,Stephane Simian,S454,0
19960325,204,Henri Leconte,L014,0
19960325,205,Alberto Martin,M590,0
19960325,206,Miles MacLagan,M480,0
19960325,207,Miguel Pastura,P289,0
19960325,208,Corrado Borroni,B455,0
19960325,209,Neville Godwin,G288,0
19960325,210,Miguel Tobon,T133,0
19960325,211,Herbert Wiltschnig,W200,0
19960325,212,Tom Vanhoudt,V156,0
19960325,213,Peter Tramacchi,T156,0
19960325,214,Patrik Kuhnen,K030,0
19960325,215,Radomir Vasek,V151,0
19960325,216,Marco Meneschincheri,M445,0
19960325,217,Alex Calatrava,C361,0
19960325,218,Sargis Sargsian,S545,0
19960325,219,Alexander Mronz,M093,0
19960325,220,Franco Davin,D006,0
19960325,221,Jens Knippschild,K260,0
19960325,222,Jaime Oncins,O076,0
19960325,223,Robbie Weiss,W011,0
19960325,224,Alex O'Brien,O099,0
19960325,225,Emanuel Couto,C336,0
19960325,226,Carsten Arriens,A183,0
19960325,227,Hendrik Jan Davids,D170,0
19960325,228,Ignacio Truyol,T206,0
19960325,229,Brian Dunn,D265,0
19960325,230,Paul Kilderry,K244,0
19960325,231,David Miketa,M555,0
19960325,232,Sergio Cortes,C250,0
19960325,233,Lars Rehmann,R285,0
19960325,234,Hyung-Taik Lee,L311,0
19960325,235,Hector Moretti,M468,0
19960325,236,Tamer El Sawy,E146,0
19960325,237,Allen Belobrajdic,B510,0
19960325,238,Juan Albert Viloca-Puig,V161,0
19960325,239,Todd Larkham,L257,0
19960325,240,Dominik Hrbaty,H377,0
19960325,241,Jim Grabb,G039,0
19960325,242,Paul Wekesa,W122,0
19960325,243,Mario Rincon,R159,0
19960325,244,Maxime Huard,H351,0
19960325,245,Martin Rodriguez,R251,0
19960325,246,Vaclav Roubicek,R200,0
19960325,247,Gabriel Silberstein,S548,0
19960325,248,Sule Ladipo,L249,0
19960325,249,Radovan Svetlik,S605,0
19960325,250,Ivan Baron,B434,0
19960325,251,Daniele Balducci,B390,0
19960325,252,Pablo Campana,C329,0
19960325,253,Hideki Kaneko,K266,0
19960325,254,Carlos Gomez-Diaz,G214,0
19960325,255,Fabio Maggi,M548,0
19960325,256,Fernon Wibier,W171,0
19960325,257,Juan Antonio Marin,M578,0
19960325,258,Francisco Costa,C397,0
19960325,259,Nicklas Utgren,U020,0
19960325,260,Michael Geserer,G250,0
19960325,261,Nick Gould,G267,0
19960325,262,Branislav Galik,G263,0
19960325,263,Jim Pugh,P052,0
19960325,264,Dennis van Scheppingen,S559,0
19960325,265,Luis Herrera,H228,0
19960325,266,John van Lottum,V201,0
19960325,267,Eyal Erlich,E135,0
19960325,268,Andrew Sznajder,S102,0
19960325,269,Luke Milligan,M607,0
19960325,270,Christian Bergstrom,B040,0
19960325,271,Jose Imaz-Ruiz,I047,0
19960325,272,Kim Tiilikainen,T207,0
19960325,273,Patricio Arnold,A224,0
19960325,274,Lucas Arnold Ker,A228,0
19960325,275,Martin Zumpft,Z047,0
19960325,276,Agustin Garizzio,G216,0
19960325,277,Ben Ellwood,E143,0
19960325,278,James Sekulov,S626,0
19960325,279,Louis Gloria,G292,0
19960325,280,Nicola Bruno,B407,0
19960325,281,Alexandre Strambini,S630,0
19960325,282,David Adams,A177,0
19960325,283,Jacobo Diaz,D291,0
19960325,284,Jerome Hanquez,H335,0
19960325,285,Stephane Huet,H284,0
19960325,286,Colin Beecher,B347,0
19960325,287,Simon Touzil,T164,0
19960325,288,Bing Pan,P263,0
19960325,289,Max Mirnyi,M595,0
19960325,290,David Skoch,S552,0
19960325,291,Alexander Reichel,R254,0
19960325,292,Brian MacPhie,M448,0
19960325,293,Alejo Mancisidor,M515,0
19960325,294,Justin Gimelstob,G354,0
19960325,295,Udo Plamberger,P304,0
19960325,296,Federico Rovai,R313,0
19960325,297,Philippe Pech,P176,0
19960325,298,Francisco Montana,M399,0
19960325,299,Nelson Aerts,A005,0
19960325,300,Noam Behr,B440,0
19960325,301,Patrick Mohr,M507,0
19960325,302,Dmitri Tomashevich,T212,0
19960325,303,Yasufumi Yamamoto,Y011,0
19960325,304,Owen Casey,C289,0
19960325,305,Ofer Sela,S496,0
19960325,306,Luke Jensen,J009,0
19960325,307,Jaroslav Bulant,B323,0
19960325,308,Jerome Loustalot,L276,0
19960325,309,Jimy Szymanski,S585,0
19960325,310,Rafael Serpa-Guinazu,S594,0
19960325,311,Milen Velev,V136,0
19960325,312,Guillaume Marx,M467,0
19960325,313,Lars Koslowski,K202,0
19960325,314,Claude N'Goran,N228,0
19960325,315,Francisco Roig,R177,0
19960325,316,Davide Sanguinetti,S480,0
19960325,317,Ramon Delgado,D316,0
19960325,318,Chris Haggard,H340,0
19960325,319,Franco Squillari,S568,0
19960325,320,Victor Sendin,S614,0
19960325,321,David Dilucia,D191,0
19960325,322,Kenny Thorne,T125,0
19960325,323,Markus Zillner,Z039,0
19960325,324,Tommi Lenho,L312,0
19960325,325,Petr Luxa,L353,0
19960325,326,Pier Gauthier,G239,0
19960325,327,Lorenzo Manta,M551,0
19960325,328,Attila Savolt,S608,0
19960325,329,Martijn Belgraver,B532,0
19960325,330,Tomas Zib,Z074,0
19960325,331,George Cosac,C259,0
19960325,332,Sebastian Prieto,P324,0
19960325,333,Jamie Holmes,H291,0
19960325,334,Libor Nemecek,N110,0
19960325,335,Guillermo Canas,C433,0
19960325,336,Gilles Bastie,B334,0
19960325,337,Valentin Frieden,F225,0
19960325,338,Robbie Koenig,K219,0
19960325,339,Chuck Adams,A199,0
19960325,340,Sascha Bandermann,B406,0
19960325,341,Christian Miniussi,M069,0
19960325,342,Brett Hansen-Dent,H320,0
19960325,343,Gregory Carraz,C400,0
19960325,344,Lars-Anders Wahlgren,W001,0
19960325,345,Steve Herdoiza,H249,0
19960325,346,Mahesh Bhupathi,B471,0
19960325,347,T.J. Middleton,M383,0
19960325,348,Gouichi Motomura,M531,0
19960325,349,Andrew Richardson,R266,0
19960325,350,Rainer Falenti,F263,0
19960325,351,Yong-Il Yoon,Y033,0
19960325,352,Grant Doyle,D227,0
19960325,353,Vladimir Gabrichidze,G200,0
19960325,354,Richard Schmidt,S291,0
19960325,355,Pietro Pennisi,P173,0
19960325,356,Lionel Barthez,B403,0
19960325,357,Petr Pala,P327,0
19960325,358,Dimitri Poliakov,P198,0
19960325,359,Gonzalo Fernandez,F178,0
19960325,360,Ivo Heuberger,H380,0
19960325,361,Cecil Mamiit,M614,0
19960325,362,Leonardo Lavalle,L009,0
19960325,363,David Salvador-Estepa,S494,0
19960325,364,Oscar Burrieza-Lopez,B517,0
19960325,365,Otavio Della,D173,0
19960325,366,Gerald Mandl,M435,0
19960325,367,Michael Sell,S601,0
19960325,368,Christophe Van Garsse,V170,0
19960325,369,Jan Weinzierl,W201,0
19960325,370,Razvan Sabau,S535,0
19960325,371,Andrew Foster,F222,0
19960325,372,Scott Humphries,H344,0
19960325,373,Bojan Vujic,V184,0
19960325,374,Andy Zingman,Z059,0
19960325,375,Bernardo Mota,M406,0
19960325,376,Juan Gisbert Jr,G304,0
19960325,377,Raemon Sluiter,S693,0
19960325,378,Mark Merklein,M471,0
19960325,379,Michael Kohlmann,K257,0
19960325,380,Martijn Bok,B477,0
19960325,381,Sasa Hirszon,H274,0
19960325,382,Juan Pino,P217,0
19960325,383,Christian Vinck,V175,0
19960325,384,Keith Evans,E116,0
19960325,385,Mariano Zabaleta,Z073,0
19960325,386,Davide Scala,S465,0
19960325,387,Barry Cowan,C387,0
19960325,388,Olivier Malcor,M601,0
19960325,389,Wally Masur,M030,0
19960325,390,Daniel Orsanic,O086,0
19960325,391,Giorgio Galimberti,G334,0
19960325,392,Mark Draper,D206,0
19960325,393,Sandro Della Piana,D179,0
19960325,394,Thomas Buchmayer,B317,0
19960325,395,Roland Burtscher,B438,0
19960325,396,Christian Saceanu,S288,0
19960325,397,Marcello Craca,C439,0
19960325,398,Robert Witz,W223,0
19960325,399,Rainer Schuettler,S636,0
19960325,400,Tomas Anzari,Z037,0
19960325,401,German Lopez,L202,0
19960325,402,Iztok Bozic,B414,0
19960325,403,Maurice Ruah,R224,0
19960325,404,Rogier Wassen,W224,0
19960325,405,Steven Downs,D279,0
19960325,406,Fabio Beraldo,B430,0
19960325,407,Joaquin Munoz-Hernandez,M478,0
19960325,408,Christian Schaffkes,S520,0
19960325,409,Nicolas Kischkewitz,K240,0
19960325,410,Martin Hromec,H362,0
19960325,411,Armando Perez,P300,0
19960325,412,David Caballero,C366,0
19960325,413,Marco Osorio,O109,0
19960325,414,Julian Alonso,A272,0
19960325,415,Jiri Pelikan,P276,0
19960325,416,Arnd Caspari,C358,0
19960325,417,Massimo Calvelli,C372,0
19960325,418,Robert Eriksson,E111,0
19960325,419,Olivier Soules,S387,0
19960325,420,Bartlomiej Dabrowski,D239,0
19960325,421,Jose Francisco Altur,A141,0
19960325,422,Mose Navarra,N230,0
19960325,423,Jimmy Connors,C044,0
19960325,424,Suwandi Suwandi,S537,0
19960325,425,Daniel Fiala,F247,0
19960325,426,Georg Blumauer,B507,0
19960325,427,Sebastian Weisz,W191,0
19960325,428,Neil Borwick,B298,0
19960325,429,Agustin Calleri,C478,0
19960325,430,Eduardo Nicolas,N238,0
19960325,431,Han-Cheol Shin,S459,0
19960325,432,Andrei Merinov,M440,0
19960325,433,Remus Farcas,F235,0
19960325,434,Seung-Ho Ji,J096,0
19960325,435,Jamie Delgado,D289,0
19960325,436,Asif Ismail,I042,0
19960325,437,Wade McGuire,M564,0
19960325,438,Horst Skoff,S055,0
19960325,439,Diego Del Rio,D226,0
19960325,440,Tomas Krupa,K264,0
19960325,441,Torben Theine,T124,0
19960325,442,Vladimir Platenik,P364,0
19960325,443,Massimo Ardinghi,A181,0
19960325,444,Clemens Trimmel,T231,0
19960325,445,Damian Furmanski,F282,0
19960325,446,Nir Welgreen,W208,0
19960325,447,Sergio Gomez-Barrio,G226,0
19960325,448,Rob Givone,G303,0
19960325,449,Reinhard Wawra,W165,0
19960325,450,Chris Pressley,P347,0
19960325,450,Carlo Santoro,S502,0
19960325,452,Sebastien Leblanc,L227,0
19960325,453,Johan Alven,A182,0
19960325,454,Adolf Musil,M584,0
19960325,455,Lior Dahan,D240,0
19960325,456,Eddy Bank,B464,0
19960325,456,Regis Lavergne,L314,0
19960325,458,Jiri Vanek,V207,0
19960325,459,Francisco Ruiz,R292,0
19960325,460,Thomas Strengberger,S597,0
19960325,461,Stephane Matheu,M482,0
19960325,462,Fabio Silberberg,S352,0
19960325,463,Scott Gessner,G257,0
19960325,464,Alexander Shvec,S674,0
19960325,465,Juri Margotto,M512,0
19960325,466,Federico Browne,B516,0
19960325,467,Julian Knowle,K263,0
19960325,468,Mikael Stadling,S442,0
19960325,469,Igor Saric,S277,0
19960325,470,Peter Lundgren,L044,0
19960325,471,Fabien Cousin,C377,0
19960325,472,Kevin Ullyett,U024,0
19960325,473,Frank Ofori,O114,0
19960325,474,Lior Mor,M573,0
19960325,475,Girts Dzelde,D051,0
19960325,476,Paolo Pambianco,P206,0
19960325,477,Hyeong-Keun Song,S551,0
19960325,478,Gabriel Trifu,T199,0
19960325,479,Fernando Vicente,V195,0
19960325,480,Marcio Carlsson,C369,0
19960325,481,Michael De Jongh,D282,0
19960325,482,David Draper,D311,0
19960325,483,Kip Brady,B524,0
19960325,484,Takao Suzuki,S550,0
19960325,485,Sascha Petratschek,P249,0
19960325,486,Axel Finnberg,F236,0
19960325,487,Gilad Bloom,B051,0
19960325,488,Peter Hajek,H242,0
19960325,489,German Puentes,P272,0
19960325,490,Vasco Goncalves,G273,0
19960325,491,Kalle Flygt,F290,0
19960325,492,Sang-Hoon Lee,L298,0
19960325,493,Gabrio Castrichella,C306,0
19960325,493,Stefan Koubek,K310,0
19960325,493,Glenn Weiner,W217,0
19960325,496,Wolfgang Schranz,S649,0
19960325,497,Matthias A Muller,M556,0
19960325,498,Antony Dupuis,D272,0
19960325,499,Dusan Vemic,V205,0
19960325,500,Heath Denman,D210,0
19960325,501,Tapio Nurminen,N256,0
19960325,502,Federico Dondo,D253,0
19960325,503,Igor Gaudi,G317,0
19960325,504,Alejandro Aramburu,A172,0
19960325,505,Nicklas Timfjord,T236,0
19960325,506,Kotaro Miyachi,M570,0
19960325,507,Bobby Kokavec,K290,0
19960325,508,Viktor Nagy,N219,0
19960325,509,Salvador Navarro,N259,0
19960325,510,Jia-Ping Xia,X002,0
19960325,511,Mashiska Washington,W214,0
19960325,512,Ross Matheson,M549,0
19960325,513,Alois Beust,B342,0
19960325,514,Massimo Bertolini,B450,0
19960325,514,Diego Lozano,L342,0
19960325,516,Pierre Bouteyre,B439,0
19960325,516,Mark Markov,M474,0
19960325,518,Borut Urh,U030,0
19960325,519,Cyril Buscaglione,B481,0
19960325,520,Alex Antonitsch,A028,0
19960325,521,Luis Lobo,L075,0
19960325,522,Charles Auffray,A270,0
19960325,522,Marten Renstrom,R260,0
19960325,524,Gerald Fauser,F286,0
19960325,525,Alistair Hunt,H297,0
19960325,526,Roman Kukal,K304,0
19960325,527,Tom Kempers,K193,0
19960325,528,Ellis Ferreira,F185,0
19960325,529,Robert Kraus,K192,0
19960325,530,Aleksandar Kitinov,K245,0
19960325,531,Juan Balcells,B487,0
19960325,531,Ashley Naumann,N204,0
19960325,533,Tomas Catar,C430,0
19960325,534,Peter Wessels,W254,0
19960325,535,Paul Hand,H100,0
19960325,536,Juan Carlos Baguena,B084,0
19960325,537,Johannes Saayman,S623,0
19960325,538,Nicolas Thomann,T228,0
19960325,539,Leigh Holland,H316,0
19960325,539,Zoltan Nagy,N253,0
19960325,541,George Bastl,B503,0
19960325,542,John Sullivan,S377,0
19960325,543,Bing Chao Lin,W134,0
19960325,544,Scott Barron,B457,0
19960325,545,Juan Rios,R184,0
19960325,546,Pietro Angelini,A234,0
19960325,547,Maxime Boye,B491,0
19960325,547,Thomas Schiessling,S600,0
19960325,549,Brett Dickinson,D027,0
19960325,549,Joao Zwetsch,Z032,0
19960325,551,Milan Trneny,T161,0
19960325,552,Oren Motevassel,M343,0
19960325,553,Alexander Krell,K280,0
19960325,554,Mehdi Tahiri,T200,0
19960325,555,Yannick Noah,N022,0
19960325,556,Thomas Gollwitzer,G063,0
19960325,557,Francisco Yunis,Y003,0
19960325,558,Sascha Nensel,N113,0
19960325,559,Jan-Michael Gambill,G352,0
19960325,560,Ola Kristiansson,K205,0
19960325,561,Jose Alejos,A185,0
19960325,562,James Greenhalgh,G287,0
19960325,563,Massimo Valeri,V154,0
19960325,564,Laurent Orsini,O113,0
19960325,565,Americo Tupi Venero,V157,0
19960325,566,Jaime Cortes,C261,0
19960325,566,Burkhard Scholz,S586,0
19960325,568,Sergi Duran,D295,0
19960325,568,Igor Tchelychev,C469,0
19960325,570,Vince Mellino,M642,0
19960325,571,Steven Randjelovic,R350,0
19960325,572,Jorg Schors,S516,0
19960325,573,Bjorn Jacob,J117,0
19960325,574,Federico Lusin,L301,0
19960325,574,Ricardo Rubio,R315,0
19960325,576,Amro Ghoneim,G284,0
19960325,577,Tomas Behrend,B545,0
19960325,577,Helge Capell,C413,0
19960325,579,Stephen Noteboom,N243,0
19960325,580,Christian Tambue,T193,0
19960325,581,Tobias Hildebrand,H343,0
19960325,582,Jean-Noel Grinda,G331,0
19960325,583,Gary Henderson,H253,0
19960325,584,David Caldwell,C407,0
19960325,584,Oliver Johl,J150,0
19960325,586,Nam-Ju Bae,B385,0
19960325,587,Nam-Hoon Kim,K225,0
19960325,588,Jack Waite,W195,0
19960325,589,Jean-Francois Bachelot,B562,0
19960325,590,Howard Joffe,J093,0
19960325,591,Paul Rosner,R295,0
19960325,592,Nicolas Sabas,S493,0
19960325,592,Cristiano Testa,T167,0
19960325,594,Ville Liukko,L292,0
19960325,595,Vince Mackey,M593,0
19960325,596,Joshua Eagle,E122,0
19960325,597,Pat Cash,C023,0
19960325,598,Marcus Hilpert,H331,0
19960325,599,Doug Flach,F191,0
19960325,600,Andrei Stoliarov,S688,0
19960325,601,Marcello Wowk,W198,0
19960325,602,Nebojsa Djordjevic,D245,0
19960325,603,Amir Hadad,H385,0
19960325,604,Niclas Kroon,K133,0
19960325,605,Francisco Cabello,C457,0
19960325,606,Mariano Hood,H322,0
19960325,606,Juan Antonio Saiz,S644,0
19960325,608,Andrew Painter,P357,0
19960325,609,Peter Kuhn,K312,0
19960325,609,Cosmin Reti,R345,0
19960325,611,Bruno Fragoso,F256,0
19960325,611,Johannes Unterberger,U028,0
19960325,613,Giuseppe Montenet,M650,0
19960325,614,Jonathan Erlich,E152,0
19960325,615,Martin Blackman,B302,0
19960325,616,Arnaud Clement,C487,0
19960325,617,Michael Hill,H349,0
19960325,618,Gustavo Cavallaro,C415,0
19960325,618,Andrei Rybalko,R272,0
19960325,620,Eduardo Medica,M588,0
19960325,621,Teo Susnjak,S672,0
19960325,622,Remi Dupre,D324,0
19960325,623,Olivier Morel,M633,0
19960325,623,Ricardo Rosas,R300,0
19960325,625,Claudio Pistolesi,P037,0
19960325,626,Ronan Barbier,B535,0
19960325,627,Bertrand Madsen,M451,0
19960325,628,Eui-Jong Chang,C321,0
19960325,628,Rene Hanak,H288,0
19960325,628,Charles-Edouard Maria,M620,0
19960325,631,Gerardo Mirad,M070,0
19960325,632,Thomas Larsen,L327,0
19960325,632,Evgeni Mikheev,M639,0
19960325,632,Rene Nicklisch,N251,0
19960325,635,Paolo Cane,C012,0
19960325,636,Cyril Saulnier,S681,0
19960325,637,Pablo Albano,A149,0
19960325,638,Devin Bowen,B460,0
19960325,638,Robert Janecek,J094,0
19960325,640,Bernd Christandl,C444,0
19960325,640,Srinath Prahlad,P359,0
19960325,642,Ronald Dueller,D294,0
19960325,642,Markus Hantschk,H366,0
19960325,642,Francisco Rodriguez,R060,0
19960325,642,Jairo  Velasco Jr,V052,0
19960325,646,Jurek Stasiak,S637,0
19960325,647,Sandeep Kirtane,K281,0
19960325,648,Chih-Jung Chen,C364,0
19960325,648,Riccardo Ciruolo,C419,0
19960325,648,Jocelyn Robichaud,R338,0
19960325,651,Jiu-Hua Zhang,Z044,0
19960325,652,Mahyar Goodarz,G291,0
19960325,652,Rodolfo Ramos-Paganini,P281,0
19960325,654,Vadim Kutsenko,K308,0
19960325,654,Mikael Pernfors,P024,0
19960325,656,Jacobo Chavez,C429,0
19960325,656,Olivier Mutis,M640,0
19960325,656,Silvio Scaiola,S512,0
19960325,659,Petr Dezort,D343,0
19960325,660,Vincenzo Carlone,C414,0
19960325,660,Petr Kovacka,K301,0
19960325,660,Jean-Baptiste Perlant,P389,0
19960325,663,Goran Oresic,O128,0
19960325,664,Simon Blanc,B579,0
19960325,664,Tal Harel,H299,0
19960325,664,Oscar Serrano,S676,0
19960325,664,Michal Tabara,T243,0
19960325,664,Filippo Veglio,V176,0
19960325,664,Vladimir Voltchkov,V211,0
19960325,664,Nenad Zimonjic,Z072,0
19960325,672,Werner Eschauer,E141,0
19960325,673,Jordi Mas,M323,0
19960325,673,Ricardo Mena,M462,0
19960325,675,Eduardo Furusho,F139,0
19960325,675,Geoff Grant,G300,0
19960325,675,Severin Luthi,L317,0
19960325,678,Emanuel Rasberger,R247,0
19960325,678,Marcos Roy-Girardi,R314,0
19960325,680,Carlos Drada,D276,0
19960325,681,Markus Zoecke,Z045,0
19960325,682,Ciprian Petre Porumb,P279,0
19960325,683,Oscar Boix,B556,0
19960325,683,Josip Dumanic,D286,0
19960325,683,Elia Grossi,G328,0
19960325,683,Andres Vysand,V098,0
19960325,683,Raviv Weidenfeld,W121,0
19960325,688,Jonas Svensson,S101,0
19960325,689,James Davidson,D243,0
19960325,690,Ramiro Garcia-Malbran,M518,0
19960325,691,Xavier Daufresne,D190,0
19960325,691,Lars Kirschner,K287,0
19960325,691,Ettore Rossetti,R227,0
19960325,691,Olivier Tauma,T191,0
19960325,695,Stephane Manai,M508,0
19960325,696,Luiz Mattar,M035,0
19960325,696,Mark Nielsen,N267,0
19960325,696,Roberto Parli,P332,0
19960325,696,David Sanchez,S677,0
19960325,700,Juan Ignacio Carrasco,C382,0
19960325,700,Clinton Marsh,M411,0
19960325,700,Adam Peterson,P319,0
19960325,703,Egberto Caldas,C347,0
19960325,704,Nick Baglin,B522,0
19960325,704,Tom Spinks,S631,0
19960325,706,Satoshi Iwabuchi,I054,0
19960325,707,Fredrik Bergh,B479,0
19960325,707,Ladislav Borbely,B555,0
19960325,707,Jae-Sik Kim,K215,0
19960325,710,Hee-Sung Chung,C485,0
19960325,711,Bong-Soo Kim,K068,0
19960325,712,Meride Zahirovic,Z092,0
19960325,713,Marius Barnard,B324,0
19960325,714,Bill Behrens,B435,0
19960325,715,Stefano Cobolli,C447,0
19960325,715,Matteo Colla,C477,0
19960325,715,Julien Cuaz,C482,0
19960325,715,Markus Nacke,N225,0
19960325,715,Wojtek Stasiak,S684,0
19960325,720,Grant Connell,C046,0
19960325,721,Massimo Bianchi,B526,0
19960325,721,Ota Fukarek,F292,0
19960325,721,Ignacio Martinez,M576,0
19960325,721,Huib Troost,T194,0
19960325,725,Francesco Cina,C417,0
