date,rank,name,id,points
19940221,209,Keith Evans,E116,0
19940221,210,Alex Radulescu,R284,0
19940221,211,Marcelo Ingaramo,I003,0
19940221,212,Michael Tebbutt,T195,0
19940221,213,David Adams,A177,0
19940221,214,Lionel Roux,R280,0
19940221,215,Sandor Noszaly,N112,0
19940221,216,Thierry Champion,C028,0
19940221,217,Christer Allgardh,A018,0
19940221,218,Chris Garner,G196,0
19940221,219,Simon Touzil,T164,0
19940221,220,Mark Kaplan,K150,0
19940221,221,Patrick Baur,B293,0
19940221,222,Joshua Eagle,E122,0
19940221,223,Filippo Messori,M511,0
19940221,224,Miguel Pastura,P289,0
19940221,225,Alexander Reichel,R254,0
19940221,226,Peter Tramacchi,T156,0
19940221,227,Lan Bale,B308,0
19940221,228,Oliver Gross,G297,0
19940221,229,Chris Pridham,P048,0
19940221,230,Louis Gloria,G292,0
19940221,231,Libor Nemecek,N110,0
19940221,232,Roger Smith,S340,0
19940221,233,Frederic Fontang,F200,0
19940221,234,Mats Wilander,W023,0
19940221,235,Carsten Arriens,A183,0
19940221,236,Alejo Mancisidor,M515,0
19940221,237,Grant Doyle,D227,0
19940221,238,Kelly Jones,J018,0
19940221,239,Thomas Hogstedt,H029,0
19940221,240,Brian MacPhie,M448,0
19940221,241,Lars Burgsmuller,B484,0
19940221,242,Diego Perez,P021,0
19940221,243,Roberto Azar,A040,0
19940221,244,Dinu Pescariu,P254,0
19940221,245,Mario Rincon,R159,0
19940221,246,Oscar Ortiz,O102,0
19940221,247,Pietro Pennisi,P173,0
19940221,248,Tom Nijssen,N018,0
19940221,249,Davide Sanguinetti,S480,0
19940221,250,Axel Finnberg,F236,0
19940221,251,Sasa Hirszon,H274,0
19940221,252,Jaime Cortes,C261,0
19940221,253,Todd Nelson,N013,0
19940221,254,Martin Jaite,J004,0
19940221,255,Roberto Jabali,J085,0
19940221,256,Tom Kempers,K193,0
19940221,257,Eric Amend,A138,0
19940221,258,Joost Winnink,W161,0
19940221,259,Felipe Rivera,R216,0
19940221,260,Johan Carlsson,C018,0
19940221,261,Lucas Arnold Ker,A228,0
19940221,262,Stephane Huet,H284,0
19940221,263,Pietro Angelini,A234,0
19940221,264,Alejandro Aramburu,A172,0
19940221,265,Viktor Nagy,N219,0
19940221,266,Heath Denman,D210,0
19940221,267,Nicklas Utgren,U020,0
19940221,268,Eric Winogradsky,W026,0
19940221,269,Guillaume Marx,M467,0
19940221,270,Tim Henman,H336,0
19940221,271,Marian Vajda,V002,0
19940221,272,Pablo Escribano,E134,0
19940221,273,Massimo Ardinghi,A181,0
19940221,274,Hector Moretti,M468,0
19940221,275,Jiri Novak,N254,0
19940221,276,Lars-Anders Wahlgren,W001,0
19940221,277,Vladimir Gabrichidze,G200,0
19940221,278,Marco Meneschincheri,M445,0
19940221,279,Hendrik Jan Davids,D170,0
19940221,280,Miguel Tobon,T133,0
19940221,281,Jaroslav Bulant,B323,0
19940221,282,Bing Chao Lin,W134,0
19940221,283,Andrei Rybalko,R272,0
19940221,284,Peter Moraing,M085,0
19940221,285,Wayne Arthurs,A202,0
19940221,286,Marcelo Charpentier,C375,0
19940221,287,Vincenzo Santopadre,S413,0
19940221,288,Martin Strelba,S328,0
19940221,289,Christophe Van Garsse,V170,0
19940221,290,Brian Devening,D177,0
19940221,291,Tomas Anzari,Z037,0
19940221,292,Mariano Hood,H322,0
19940221,293,Michael Hegarty,H277,0
19940221,294,Lars Rehmann,R285,0
19940221,295,Andrew Sznajder,S102,0
19940221,296,Kris Goossens,G285,0
19940221,297,Federico Mordegan,M401,0
19940221,298,Peter Lundgren,L044,0
19940221,299,Francisco Yunis,Y003,0
19940221,300,Hicham Arazi,A226,0
19940221,301,Fabien Cousin,C377,0
19940221,302,Kent Kinnear,K156,0
19940221,303,Vincent Spadea,S544,0
19940221,304,Martin Laurendeau,L008,0
19940221,305,Brian Dunn,D265,0
19940221,306,Jens Knippschild,K260,0
19940221,307,Radomir Vasek,V151,0
19940221,308,Roland Thornqvist,T196,0
19940221,309,Marten Renstrom,R260,0
19940221,310,Andrei Pavel,P280,0
19940221,311,Ulf Stenlund,S276,0
19940221,312,Yasufumi Yamamoto,Y011,0
19940221,313,Martin Rodriguez,R251,0
19940221,314,Yong-Il Yoon,Y033,0
19940221,315,Vaclav Roubicek,R200,0
19940221,316,Michiel Schapers,S021,0
19940221,317,Francesco Michelotti,M420,0
19940221,318,German Puentes,P272,0
19940221,319,Donnie Isaak,I039,0
19940221,320,Agustin Moreno,M130,0
19940221,321,Massimo Calvelli,C372,0
19940221,321,Tuomas Ketola,K297,0
19940221,323,Stephane Sansoni,S360,0
19940221,324,Leander Paes,P269,0
19940221,325,Nicolas Lapentti,L290,0
19940221,326,Wade McGuire,M564,0
19940221,327,Geoff Grant,G300,0
19940221,328,Clinton Marsh,M411,0
19940221,329,Branislav Stankovic,S079,0
19940221,330,Nicolas Kischkewitz,K240,0
19940221,331,Ramesh Krishnan,K024,0
19940221,332,Chris Woodruff,W212,0
19940221,333,Diego Del Rio,D226,0
19940221,334,Juan Albert Viloca-Puig,V161,0
19940221,335,Guy Forget,F035,0
19940221,336,Steve DeVries,D024,0
19940221,337,Jiri Pelikan,P276,0
19940221,338,Ofer Sela,S496,0
19940221,339,Julian Knowle,K263,0
19940221,340,Frederic Vitoux,V147,0
19940221,341,Martin Sinner,S367,0
19940221,342,Leonardo Lavalle,L009,0
19940221,343,Agustin Garizzio,G216,0
19940221,344,Brian Gyetko,G201,0
19940221,345,Nick Gould,G267,0
19940221,346,Hideki Kaneko,K266,0
19940221,347,Thomas Buchmayer,B317,0
19940221,348,Adrian Voinea,V166,0
19940221,349,Thomas Johansson,J129,0
19940221,350,Jia-Ping Xia,X002,0
19940221,351,Igor Saric,S277,0
19940221,352,Andreas Lesch,L189,0
19940221,353,Bill Barber,B523,0
19940221,354,Ruben Gajardo,G165,0
19940221,355,Dave Randall,R236,0
19940221,356,Alex Lopez Moron,L231,0
19940221,357,Sergio Gomez-Barrio,G226,0
19940221,358,Stephen Noteboom,N243,0
19940221,359,Dusan Prchlik,P277,0
19940221,360,Jose Alejos,A185,0
19940221,361,Torben Theine,T124,0
19940221,362,Scott Gessner,G257,0
19940221,363,Miles MacLagan,M480,0
19940221,364,Wojtek Kowalski,K067,0
19940221,365,Juri Margotto,M512,0
19940221,366,Ivan Baron,B434,0
19940221,367,Ellis Ferreira,F185,0
19940221,368,Clement N'Goran,N201,0
19940221,369,Neville Godwin,G288,0
19940221,370,Sascha Nensel,N113,0
19940221,371,Jose Antonio (Pepe) Conde,C276,0
19940221,372,Barry Cowan,C387,0
19940221,373,Otavio Della,D173,0
19940221,374,Jae-Sik Kim,K215,0
19940221,375,Matt Lucena,L217,0
19940221,376,Roberto Carretero,C383,0
19940221,377,Emanuel Couto,C336,0
19940221,378,Rene Hanak,H288,0
19940221,379,Juan Ignacio Carrasco,C382,0
19940221,380,Fabio Silberberg,S352,0
19940221,381,Gerardo Mirad,M070,0
19940221,382,Igor Kornienko,K284,0
19940221,383,Bong-Soo Kim,K068,0
19940221,384,Bernardo Mota,M406,0
19940221,385,Andres Vysand,V098,0
19940221,386,Roman Ruppenthal,H339,0
19940221,387,Michael Zimmerman,Z062,0
19940221,388,Oscar Martinez,M513,0
19940221,389,Sule Ladipo,L249,0
19940221,390,Albert Portas,P305,0
19940221,391,Mikael Tillstrom,T166,0
19940221,392,Dick Norman,N233,0
19940221,393,Patrik Langvardt,L273,0
19940221,394,Martijn Bok,B477,0
19940221,395,Bing Pan,P263,0
19940221,396,Sander Groen,G235,0
19940221,397,Luis Lobo,L075,0
19940221,398,Alexis Hombrecher,H285,0
19940221,399,Yahiya Doumbia,D098,0
19940221,400,Ricardo Mena,M462,0
19940221,401,Sebastian Pacheco,P274,0
19940221,402,Goran Mihajlovic,M454,0
19940221,403,Patrick Mohr,M507,0
19940221,404,Iztok Bozic,B414,0
19940221,405,Andres Gomez,G023,0
19940221,406,Stephane Andriolo,A213,0
19940221,407,Franco Squillari,S568,0
19940221,408,Robert Kraus,K192,0
19940221,409,Danny Sapsford,S404,0
19940221,410,Ryan Blake,B400,0
19940221,411,Pablo Campana,C329,0
19940221,412,Americo Tupi Venero,V157,0
19940221,413,Mikael Stadling,S442,0
19940221,414,Davide Scala,S465,0
19940221,415,Gonzalo Fernandez,F178,0
19940221,415,Branislav Galik,G263,0
19940221,417,Johan De Beer,D213,0
19940221,418,David Salvador-Estepa,S494,0
19940221,419,Fernando Roese,R036,0
19940221,420,Juan-Luis Rascon-Lope,R240,0
19940221,421,Alois Beust,B342,0
19940221,422,Peter Nyborg,N107,0
19940221,423,Andrea Spizzica,S549,0
19940221,424,Carlos Di Laura,D029,0
19940221,425,Jan Weinzierl,W201,0
19940221,426,Filip Kascak,K270,0
19940221,427,Mark Joachim,J102,0
19940221,428,Buff Farrow,F174,0
19940221,429,Ryuso Tsujino,T112,0
19940221,430,Felix Mantilla,M535,0
19940221,431,Robert Eriksson,E111,0
19940221,432,Mark Philippoussis,P338,0
19940221,433,Jerome Golmard,G319,0
19940221,434,Martin Zumpft,Z047,0
19940221,435,Alex Calatrava,C361,0
19940221,436,Han-Cheol Shin,S459,0
19940221,437,Hyeong-Keun Song,S551,0
19940221,438,Sjeng Schalken,S572,0
19940221,439,David Hall,H334,0
19940221,440,Andreas Kriebel,K269,0
19940221,440,Burkhard Scholz,S586,0
19940221,442,Carlo Santoro,S502,0
19940221,443,Rainer Falenti,F263,0
19940221,443,Jordi Mas,M323,0
19940221,445,Eui-Jong Chang,C321,0
19940221,446,Andrew Kratzmann,K201,0
19940221,447,James Greenhalgh,G287,0
19940221,448,Milan Palme,P204,0
19940221,449,Juan Pino,P217,0
19940221,450,Donald Johnson,J098,0
19940221,451,Tom Vanhoudt,V156,0
19940221,452,Colin Beecher,B347,0
19940221,453,Bill Behrens,B435,0
19940221,454,Andrew Ilie,I052,0
19940221,455,Gabriel Silberstein,S548,0
19940221,456,Reinhard Wawra,W165,0
19940221,457,Michael Roberts,R239,0
19940221,458,Sebastien Hette,H261,0
19940221,459,Jin-So Lee,L244,0
19940221,460,Jan Kroslak,K296,0
19940221,461,Frank Ofori,O114,0
19940221,462,Gilles Bastie,B334,0
19940221,463,Ty Tucker,T177,0
19940221,464,Pierre Bouteyre,B439,0
19940221,465,Udo Plamberger,P304,0
19940221,466,Christian Vinck,V175,0
19940221,467,Daiji Morii,M504,0
19940221,468,Bohdan Ulihrach,U032,0
19940221,469,Mark Koevermans,K016,0
19940221,470,Johan Anderson,A163,0
19940221,471,Gonzalo Lopez-Fabero,L224,0
19940221,472,Cedric Melot,M563,0
19940221,473,David Skoch,S552,0
19940221,474,Jesus Manteca,M394,0
19940221,474,Tibor Toth,T131,0
19940221,476,Sascha Bandermann,B406,0
19940221,477,Roland Burtscher,B438,0
19940221,478,Ross Matheson,M549,0
19940221,479,Frederik Fetterlein,F206,0
19940221,480,German Lopez,L202,0
19940221,481,Gap-Taik Ro,R100,0
19940221,482,Philippe Pech,P176,0
19940221,483,Denis Van Uffelen,V185,0
19940221,484,Zeeshan Ali,A165,0
19940221,484,Bartlomiej Dabrowski,D239,0
19940221,486,Lorenzo Manta,M551,0
19940221,487,Gunther Vanderveeren,V124,0
19940221,488,Tony Bujan,B461,0
19940221,489,Rodolfo Ramos-Paganini,P281,0
19940221,490,Rafael Rangel,R293,0
19940221,491,Tamer El Sawy,E146,0
19940221,492,Arnaud Casagrande,C300,0
19940221,492,Ivan Keskinov,K187,0
19940221,494,Morten Christensen,C034,0
19940221,495,Jose Imaz-Ruiz,I047,0
19940221,496,Jorge Vila,V128,0
19940221,497,Paolo Pambianco,P206,0
19940221,498,Sandro Della Piana,D179,0
19940221,499,Bertrand Madsen,M451,0
19940221,500,Robert Kroll,K243,0
19940221,501,Jack Waite,W195,0
19940221,502,Vasco Goncalves,G273,0
19940221,503,Gouichi Motomura,M531,0
19940221,504,Robbie Koenig,K219,0
19940221,505,Bent-Ove Pedersen,P208,0
19940221,506,Vicente Solves,S348,0
19940221,507,Jan Gunnarsson,G053,0
19940221,508,Patrik Wennberg,W138,0
19940221,509,Mihai Vanta,V095,0
19940221,510,Marius Barnard,B324,0
19940221,511,Kim Tiilikainen,T207,0
19940221,512,Stephen Gleeson,G253,0
19940221,512,Gerardo Parino,P307,0
19940221,514,Ben Ellwood,E143,0
19940221,514,Alexander Krell,K280,0
19940221,516,Juan Garat,G236,0
19940221,517,Steve Campbell,C355,0
19940221,518,Mark Merklein,M471,0
19940221,519,Raul Antonio Viver,V034,0
19940221,520,Markus Zillner,Z039,0
19940221,521,Erik Casas,C346,0
19940221,522,Herbert Wiltschnig,W200,0
19940221,523,Ruben Alvarenga,A197,0
19940221,524,Christian Saceanu,S288,0
19940221,525,Claude N'Goran,N228,0
19940221,526,Nam-Hoon Kim,K225,0
19940221,527,Gabrio Castrichella,C306,0
19940221,527,Massimo Cierro,C035,0
19940221,529,Andrew Richardson,R266,0
19940221,530,Stephan Rhode,R194,0
19940221,531,Jerome Potier,P043,0
19940221,532,Miguel Merz,M481,0
19940221,533,Jimy Szymanski,S585,0
19940221,534,Ricardo Herrera,H087,0
19940221,535,Mahesh Bhupathi,B471,0
19940221,535,Martin Schaffl,S452,0
19940221,537,Martin Barba,B271,0
19940221,538,Mario Tabares,T129,0
19940221,539,Jose Antonio Fernandez,F014,0
19940221,540,Veli Paloheimo,P004,0
19940221,541,Gerrit Steenkamp,S573,0
19940221,542,Florian Krumrey,K183,0
19940221,543,William Kyriakos,K185,0
19940221,544,Gary Henderson,H253,0
19940221,544,Andre Janasik,J120,0
19940221,546,Scott Sigerseth,S440,0
19940221,547,Bertrand Lemercier,L232,0
19940221,548,Noam Behr,B440,0
19940221,549,Massimo Bertolini,B450,0
19940221,549,Sebastien Mattieu,M479,0
19940221,551,Eyal Erlich,E135,0
19940221,552,Ignacio Martinez,M576,0
19940221,553,Marcelo Rios,R286,0
19940221,554,Bjorn Jacob,J117,0
19940221,555,Adam Skrzypczak,S498,0
19940221,556,Arnd Caspari,C358,0
19940221,557,Juan Carlos Baguena,B084,0
19940221,558,Mario Pacheco,P219,0
19940221,559,Todd Witsken,W029,0
19940221,560,Bonit Wiryawan,W153,0
19940221,561,Steve Herdoiza,H249,0
19940221,562,Antony Dupuis,D272,0
19940221,563,Steven Baldas,B473,0
19940221,564,Nebojsa Djordjevic,D245,0
19940221,565,Brett Dickinson,D027,0
19940221,566,Hans Priller,P232,0
19940221,566,Yaser Zaatini,Z069,0
19940221,568,Mark Markov,M474,0
19940221,569,Jens Woehrmann,W144,0
19940221,570,Brian Joelson,J036,0
19940221,571,Talito Corrales,C368,0
19940221,571,Nicolas Sabas,S493,0
19940221,573,Andy Zingman,Z059,0
19940221,574,Alexandre Hocevar,H027,0
19940221,575,Yann Lefebvre,L253,0
19940221,575,Paul Robinson,R261,0
19940221,577,Ismael Hernandez,H341,0
19940221,577,Stephane Matheu,M482,0
19940221,577,Gabriel Trifu,T199,0
19940221,580,Daniele Balducci,B390,0
19940221,580,Manuel Gasbarri,G245,0
19940221,582,Magnus Norman,N250,0
19940221,583,Clinton Ferreira,F213,0
19940221,584,John Fitzgerald,F028,0
19940221,585,Gaurav Natekar,N229,0
19940221,586,Lars Koslowski,K202,0
19940221,587,Joao Zwetsch,Z032,0
19940221,588,Oliver Vogt,V117,0
19940221,589,Pavel Vizner,V137,0
19940221,590,Bret Garnett,G174,0
19940221,591,Thomas Andersen,A241,0
19940221,592,David Dilucia,D191,0
19940221,593,Ralph Kok,K162,0
19940221,594,Brendan Curry,C305,0
19940221,595,David Lomicky,L225,0
19940221,595,Kentaro Masuda,M461,0
19940221,597,Tino Anda,A136,0
19940221,598,Pier Gauthier,G239,0
19940221,599,Ettore Rossetti,R227,0
19940221,600,Fredrik Perman,P211,0
19940221,601,Pablo Minutella,M452,0
19940221,602,Scott Stewart,S521,0
19940221,603,Johan Donar,D166,0
19940221,604,Paulino Alonso,A235,0
19940221,605,Jamie Holmes,H291,0
19940221,606,Nicola Bruno,B407,0
19940221,607,Sargis Sargsian,S545,0
19940221,608,Sascha Petratschek,P249,0
19940221,609,Marcelo Rebolledo,R259,0
19940221,610,Juan Carlos Bianchi,B398,0
19940221,610,Tae-Hee Kong,K232,0
19940221,612,Ignacio Truyol,T206,0
19940221,613,Holger Speker,S399,0
19940221,614,Jose Daher,D002,0
19940221,615,Tetsuya Sato,S501,0
19940221,616,Ohad Weinberg,W142,0
19940221,617,Eduardo Nicolas,N238,0
19940221,618,Ciprian Petre Porumb,P279,0
19940221,619,Jose Ayala,A124,0
19940221,619,Gustavo Cavallaro,C415,0
19940221,619,Victor Lopez-Moron,L295,0
19940221,619,Ashley Naumann,N204,0
19940221,623,Andrew Florent,F195,0
19940221,624,Andrew Batie,B514,0
19940221,625,Herve Grenier,G301,0
19940221,626,Leigh Holland,H316,0
19940221,627,Claudio Rigagnoli,R197,0
19940221,628,Rick Leach,L013,0
19940221,629,Juan Balcells,B487,0
19940221,629,George Bezecny,B043,0
19940221,631,Kotaro Miyachi,M570,0
19940221,632,Thomas Thieulot,T202,0
19940221,633,Gregory Carraz,C400,0
19940221,633,Geronimo Degreef,D277,0
19940221,633,Petr Pala,P327,0
19940221,636,Arne Kloodt,K282,0
19940221,637,Carlos Gomez-Diaz,G214,0
19940221,637,Marcelo Saliola,S410,0
19940221,639,Ricardo Camargo,C008,0
19940221,640,Dean Cohen,C357,0
19940221,640,Nicolas Escude,E140,0
19940221,642,Sebastian Allende,A236,0
19940221,642,Mark Quinney,Q011,0
19940221,644,Stephane Grenier,G199,0
19940221,645,Doug Eisenman,E112,0
19940221,646,Andras Lanyi,L170,0
19940221,647,Sang-Hoon Lee,L298,0
19940221,647,Laurence Matthews,M426,0
19940221,647,Matt Semler,S589,0
19940221,647,Pier Squillari,S491,0
19940221,651,Radovoin Forgacs,F269,0
19940221,652,Egberto Caldas,C347,0
19940221,653,Antonio Torregrosa,T157,0
19940221,654,Jeffrey Hunter,H240,0
19940221,655,Ugo Colombini,C040,0
19940221,656,Trevor Kronemann,K178,0
19940221,657,Nick Barone,B338,0
19940221,658,John Sullivan,S377,0
19940221,659,Tom Mercer,M172,0
19940221,660,Grant Connell,C046,0
19940221,661,Jong-Sam Chung,C385,0
19940221,661,Falk Fraikin,F252,0
19940221,661,Gustavo Kuerten,K293,0
19940221,661,Gerald Mandl,M435,0
19940221,665,Chris Munnerlyn,M541,0
19940221,666,Aleksandar Kitinov,K245,0
19940221,667,Gary Muller,M096,0
19940221,668,Jerome Hanquez,H335,0
19940221,669,Seung-Ho Ji,J096,0
19940221,669,Jin-Soo Lee,L236,0
19940221,669,Bojan Vujic,V184,0
19940221,672,Martin Dionne,D217,0
19940221,673,Neil Broad,B075,0
19940221,674,Valentin Frieden,F225,0
19940221,674,Adolf Musil,M584,0
19940221,676,Luis Andreotti,A194,0
19940221,677,Tetsuya Chaen,C371,0
19940221,677,David Miketa,M555,0
19940221,677,Sebastian Weisz,W191,0
19940221,680,Nelson Aerts,A005,0
19940221,681,Richard Schmidt,S291,0
19940221,682,Joern Grunewald,G261,0
19940221,683,Cassio Motta,M092,0
19940221,684,Al Parker,P209,0
19940221,685,Hernan Colombo-Russel,C416,0
19940221,686,Enrique Abaroa,A229,0
19940221,686,Eddy Bank,B464,0
19940221,686,Ulices Cerda,C341,0
19940221,686,Chris Haggard,H340,0
19940221,686,Vuk Jovanovic,J105,0
19940221,686,Boaz Merenstein,M373,0
19940221,686,Heiner Moraing,M089,0
19940221,686,Richard Nicholls,N252,0
19940221,686,Markus Rackl,R110,0
19940221,686,Roland So,S342,0
19940221,696,Dennis Schmid,S466,0
19940221,696,Rafael Serpa-Guinazu,S594,0
19940221,698,Michael Shyjan,S560,0
19940221,699,Matthias A Muller,M556,0
19940221,700,David Kass,K167,0
19940221,701,Darren Patten,P244,0
19940221,701,Andreas Strauchmann,S607,0
19940221,703,Girts Dzelde,D051,0
19940221,704,Luis Adrian Morejon,M506,0
19940221,704,Carlos Tarantino,T187,0
19940221,704,Huib Troost,T194,0
19940221,707,Wayne Black,B499,0
19940221,708,Brad Pearce,P014,0
19940221,709,Paul Hand,H100,0
19940221,709,Orlin Stanoytchev,S519,0
19940221,711,Steven Downs,D279,0
19940221,712,Michael Bayh,B341,0
19940221,712,Christian Geyer,G010,0
19940221,712,Yonathan Rom,R318,0
19940221,712,Jason Sher,S448,0
19940221,716,Jan Kodes Jr.,K234,0
19940221,716,Juan-Sebastian Martinez Nunez,M491,0
19940221,716,Sebastian Prieto,P324,0
19940221,716,Armand Strombach,S592,0
19940221,720,Toshitsugu Mori,T170,0
19940221,721,Christian Tambue,T193,0
19940221,722,David Caldwell,C407,0
19940221,723,Johan Alven,A182,0
19940221,723,Reiner Marzenell,M389,0
19940221,723,Milko Petkov,P238,0
19940221,723,Slobodan Vojinovic,V152,0
19940221,727,Francesco Cina,C417,0
19940221,728,Michael Sell,S601,0
19940221,729,David Pate,P012,0
19940221,730,Roberto Alvarez,A207,0
19940221,730,Mark Draper,D206,0
19940221,730,Chi-Wan Kim,K223,0
19940221,730,Dante Magnoni,M472,0
19940221,730,Marcos Roy-Girardi,R314,0
19940221,735,David Caballero,C366,0
19940221,735,Bobby Kokavec,K290,0
19940221,735,Mohamed Ridaoui,R330,0
19940221,738,Jan Havel,H303,0
19940221,738,Alaaddin Karagoz,K136,0
19940221,738,Laszlo Markovits,M370,0
19940221,738,Oliver Trott,T160,0
19940221,742,Sebastien Leblanc,L227,0
19940221,743,Niclas Kroon,K133,0
19940221,744,James Fox,F275,0
19940221,744,Milan Trneny,T161,0
19940221,746,Kent Seton,S472,0
19940221,747,Phillip Williamson,W155,0
19940221,748,Fabio Maggi,M548,0
19940221,748,Fabio Rizzo,R235,0
19940221,748,Ricardo Rubio,R315,0
19940221,751,Markus Nacke,N225,0
19940221,752,Andrew McLean,M407,0
19940221,752,Naratorn Srichaphan,S476,0
19940221,754,Norbert Hoefling,H192,0
19940221,754,Di Lin,L255,0
19940221,754,Marko Srdanovic,S506,0
19940221,757,Brandon Coupe,C408,0
19940221,758,Levente Baratosi,B459,0
19940221,758,Jeroen Heinhuis,H301,0
19940221,758,Tomas Krupa,K264,0
19940221,758,Thomas Shimada,S579,0
19940221,758,Hiram Silfa,S596,0
19940221,758,Mark Tjia,T197,0
19940221,764,Michael Daniel,D184,0
19940221,764,Francisco Ruiz,R292,0
19940221,766,Srdan Muskatirovic,M459,0
19940221,767,Oleg Ogorodov,O127,0
19940221,768,Amit Ben David,B410,0
19940221,769,Chet Crile,C422,0
19940221,769,Paul Goldstein,G333,0
19940221,769,Brett Hansen-Dent,H320,0
19940221,769,Scott Hulse,H348,0
19940221,769,Mathias Huning,H272,0
19940221,769,Leonardo Olguin,O117,0
19940221,769,Armando Perez,P300,0
19940221,769,Radovan Svetlik,S605,0
19940221,777,Jeff Belloli,B488,0
19940221,777,Jaka Bozic,B451,0
19940221,777,Peter Vehar,V174,0
19940221,780,Paul Garvin,G299,0
19940221,780,Matthew MacMahon,M296,0
19940221,780,Mose Navarra,N230,0
19940221,780,Marcelo Rebelo,R269,0
19940221,780,Hidehiko Tanizawa,T171,0
19940221,780,Dennis van Scheppingen,S559,0
19940221,786,Daniel Marco,M105,0
19940221,787,Daniel Courcol,C314,0
19940221,787,Pat Crow,C311,0
19940221,787,Curt Josselyn,J119,0
19940221,787,Holger Losch,L291,0
19940221,787,Axel Pretzsch,P353,0
19940221,787,Alexander Windisch,W151,0
19940221,793,Graham Gilles,G335,0
19940221,793,Federico Rovai,R313,0
19940221,793,Frank Stettner,S481,0
19940221,793,Nir Welgreen,W208,0
19940221,797,Corrado Borroni,B455,0
19940221,798,Jacobo Diaz,D291,0
19940221,798,Karoly Gyorgy,G228,0
19940221,798,Ola Kristiansson,K205,0
19940221,798,Allan Larsen,L309,0
19940221,798,Juan Antonio Marin,M578,0
19940221,798,Jorge Martinez-Alonso,M489,0
19940221,798,Paul Ricar,R250,0
19940221,798,Otis Smith,S283,0
19940221,806,Udo Riglewski,R023,0
19940221,807,Silvio Scaiola,S512,0
19940221,808,Kelly Evernden,E025,0
19940221,809,Tomas Weindorfer,W159,0
19940221,810,Pavel Kudrnac,K285,0
19940221,810,Johannes Saayman,S623,0
19940221,810,Filippo Veglio,V176,0
19940221,810,Robert Witz,W223,0
19940221,814,Rikard Bergh,B267,0
19940221,814,Mark Keil,K172,0
19940221,814,Menno Oosting,O015,0
19940221,817,Stefan Leiner,L305,0
19940221,817,Marcel Reuter,R287,0
19940221,817,Glenn Wilson,W186,0
19940221,820,Paul Annacone,A027,0
19940221,821,Xavier Avila,A209,0
19940221,821,Tarik Benhabiles,B037,0
19940221,821,Patricio Delgado,D269,0
19940221,821,Michael Kocher,K231,0
19940221,821,Claudio Rodilosso,R310,0
19940221,821,Jerome Simbozel,S558,0
19940221,827,Serge Soulie,S330,0
19940221,828,Jorge Lozano,L041,0
19940221,829,Michael Leonard,L308,0
19940221,829,Marc Rothchild,R304,0
19940221,829,Brad Sceney,S529,0
19940221,832,Chris Pressley,P347,0
19940221,832,Juan Carlos Silva,S588,0
19940221,834,David Ekerot,E114,0
19940221,834,Gerald Marzenell,M022,0
19940221,836,Sebastien Deshays,D298,0
19940221,836,Lennart Jonason,J115,0
19940221,836,Marcos Leite,L233,0
19940221,836,Seung-Kyu Park,P315,0
19940221,836,Solon Peppas,P350,0
19940221,836,Ruslan Raynov,R268,0
19940221,836,Lech Sidor,S421,0
19940221,836,Tom Spinks,S631,0
19940221,836,Johan Sunnemark,S438,0
19940221,845,Raviv Weidenfeld,W121,0
19940221,846,Dacio Campos,C005,0
19940221,847,Michael Brown,B395,0
19940221,847,Donny Susetyo,S492,0
19940221,847,Gareth Williams,W020,0
19940221,850,Erik Brummer,B502,0
19940221,850,Vinod Ramachandran,V183,0
19940221,850,Suwandi Suwandi,S537,0
19940221,853,Marko Ostoja,O025,0
19940221,854,Allen Belobrajdic,B510,0
19940221,854,Benoit Carelli,C406,0
19940221,854,George Cosac,C259,0
19940221,854,Mark Jeffrey,J007,0
19940221,854,Krassimir Lazarov,L069,0
19940221,854,Marcelo Manola,H327,0
19940221,854,Alberto Martin,M590,0
19940221,854,Guillermo Minutella,M068,0
19940221,854,Patrick Nestler,N258,0
19940221,854,Fermin Novillo,N217,0
19940221,854,Michael Oberleitner,O063,0
19940221,854,Marco Osorio,O109,0
19940221,854,Julian Vespan,V168,0
19940221,854,Alexander Von Hugo,V186,0
19940221,854,Sulistyo Wibowo,W178,0
19940221,869,Cyril Suk,S329,0
19940221,870,Taras Beiko,B418,0
19940221,870,Dick Bosse,B394,0
19940221,870,Kip Brady,B524,0
19940221,870,Helge Capell,C413,0
19940221,870,Jamie Delgado,D289,0
19940221,870,Robert Devens,D259,0
19940221,870,Adriano Ferreira,F231,0
19940221,870,Ingo Herzgerodt,H330,0
19940221,870,Cameron Liggett,L302,0
19940221,870,Andrea Monti,M574,0
19940221,870,Agustin Mundina,M517,0
19940221,870,Claudio Robles,R322,0
19940221,870,Andy Schrecker,S590,0
19940221,870,James Sekulov,S626,0
19940221,870,Eric Taino,T209,0
19940221,870,Gabriel Terraneo,T208,0
19940221,870,Mariano Zabaleta,Z073,0
19940221,870,Marco Zuniga,Z068,0
19940221,888,Scott Draper,D270,0
19940221,888,Tobias Hildebrand,H343,0
19940221,888,Lars Lampe,L247,0
19940221,888,Bret Richardson,R173,0
19940221,888,Fernando Samayoa,S566,0
19940221,893,Howard Joffe,J093,0
19940221,893,Jose Nunes,N199,0
19940221,895,Nicolas Becerra,B351,0
19940221,895,Martijn Belgraver,B532,0
19940221,895,Maxime Boye,B491,0
19940221,895,Pedro Braga,B478,0
